Head,Tail,Difference
91,5,23.0771
91,6,2.01375
91,7,0
91,8,6.06794
91,9,0.696848
91,10,17.9002
91,11,0
91,12,0
91,13,11.2464
91,14,0
91,15,16.4418
91,16,1.05142
91,17,7.79083
91,18,0
91,19,9.74018
91,20,0
91,21,10.2493
91,22,0.993772
91,23,0
91,24,14.6807
91,25,0
91,26,1.21824
91,27,14.5086
91,28,0
91,29,5.70792
91,30,0
91,31,2.73165
91,32,0
91,33,0
91,34,0
91,35,13.7178
91,36,0
91,37,7.10487
91,38,3.88012
91,39,3.15709
91,40,12.8086
91,41,0
91,42,6.2331
91,43,4.49855
91,44,0
91,45,0
91,46,0
91,47,3.55656
91,48,0
91,49,1.40904
91,50,9.98265
91,51,9.96439
91,52,5.33731
91,53,9.46185
91,54,0
91,55,0
91,56,17.6151
91,57,8.87606
91,58,4.72156
91,59,0
91,60,0
91,61,0
91,62,18.4714
91,63,17.7271
91,64,8.46276
91,65,4.1199
91,66,0
91,67,0
91,68,0
91,69,0
91,70,0
91,71,12.2456
91,72,5.90528
91,73,15.7943
91,74,0
91,75,10.777
91,76,27.3657
91,77,0
91,78,16.5699
91,79,17.3596
91,80,0
91,81,0
91,82,23.8537
91,83,0
91,84,22.1206
91,85,0
91,86,0
91,87,26.6652
91,88,1.99622
91,89,3.02233
91,90,21.9905
91,91,0
91,92,0
91,93,0
91,94,10.0554
91,95,15.6861
91,96,0
91,97,0
91,98,0
91,99,5.03573
92,0,1.84
92,1,15.49
92,2,0
92,3,0
92,4,0
92,5,0
92,6,12.8483
92,7,6.82452
92,8,0
92,9,0
92,10,0
92,11,0
92,12,23.5463
92,13,0
92,14,2.82197
92,15,0
92,16,0
92,17,0
92,18,0
92,19,0
92,20,11.7033
92,21,11.3494
92,22,14.5073
92,23,0
92,24,0
92,25,18.1288
92,26,0
92,27,10.0636
92,28,2.67882
92,29,0
92,30,7.75137
92,31,0.861832
92,32,8.97642
92,33,0
92,34,0
92,35,0
92,36,0
92,37,3.40829
92,38,18.3775
92,39,26.7705
92,40,0
92,41,24.9871
92,42,19.7355
92,43,7.96018
92,44,0
92,45,0
92,46,12.1702
92,47,0
92,48,12.711
92,49,0
92,50,0
92,51,8.89105
92,52,0
92,53,0
92,54,16.187
92,55,0
92,56,4.06157
92,57,1.1025
92,58,0
92,59,0
92,60,0
92,61,0
92,62,3.32736
92,63,0
92,64,0
92,65,24.9783
92,66,5.45076
92,67,0
92,68,0
92,69,9.51946
92,70,4.82927
92,71,17.9104
92,72,17.2637
92,73,4.12429
92,74,0
92,75,3.62826
92,76,0.648231
92,77,3.68722
92,78,11.3911
92,79,0
92,80,0
92,81,8.93187
92,82,0
92,83,18.5787
92,84,0
92,85,6.57356
92,86,0
92,87,0
92,88,0
92,89,5.01074
92,90,0
92,91,0
92,92,0
92,93,0
92,94,0
92,95,10.9452
92,96,0
92,97,19.1632
92,98,0
92,99,0
93,0,0
93,1,0
93,2,0
93,3,23.4765
93,4,20.4526
93,5,0
93,6,0
93,7,16.2472
93,8,1.4204
93,9,5.85615
93,10,0
93,11,0.161738
93,12,0
93,13,0
93,14,13.0928
93,15,0
93,16,17.9927
93,17,5.15838
93,18,19.2989
93,19,3.18945
93,20,9.29705
93,21,0
93,22,0
93,23,15.0176
93,24,0
93,25,0.210604
93,26,3.58878
93,27,0
93,28,9.29396
93,29,5.47473
93,30,12.7446
93,31,0.121058
93,32,0
93,33,16.826
93,34,25.0806
93,35,5.3435
93,36,20.2506
93,37,0
93,38,0
93,39,0
93,40,2.56799
93,41,0
93,42,0
93,43,9.47993
93,44,18.1411
93,45,13.9611
93,46,4.88434
93,47,10.7834
93,48,6.29506
93,49,8.56247
93,50,3.31269
93,51,0
93,52,9.174
93,53,0
93,54,0
93,55,17.3151
93,56,0
93,57,0
93,58,5.94734
93,59,23.3414
93,60,23.5841
93,61,8.93888
93,62,0
93,63,0
93,64,0
93,65,0
93,66,12.2772
93,67,17.7704
93,68,8.92412
93,69,12.8763
93,70,1.15649
93,71,0
93,72,0
93,73,0
93,74,6.31382
93,75,0
93,76,0
93,77,8.20577
93,78,0
93,79,0
93,80,26.9289
93,81,2.3182
93,82,0
93,83,5.61084
93,84,0
93,85,0
93,86,16.2014
93,87,0
93,88,7.49033
93,89,0
93,90,0
93,91,0
93,92,0
93,93,0
93,94,7.25191
93,95,0
93,96,7.07852
93,97,0
93,98,10.8905
93,99,0
94,0,7.91951
94,1,0
94,2,24.425
94,3,0.886419
94,4,16.9537
94,5,16.4821
94,6,0
94,7,0
94,8,15.5481
94,9,16.0029
94,10,4.96157
94,11,0
94,12,0
94,13,9.61584
94,14,0.98757
94,15,16.0034
94,16,19.084
94,17,21.8026
94,18,4.8186
94,19,21.3737
94,20,0
94,21,0
94,22,0
94,23,13.6098
94,24,5.05748
94,25,0
94,26,7.08507
94,27,0
94,28,0
94,29,18.942
94,30,0
94,31,2.33365
94,32,0
94,33,18.1966
94,34,3.67208
94,35,18.6415
94,36,11.659
94,37,3.03179
94,38,0
94,39,0
94,40,23.415
94,41,0
94,42,0
94,43,5.78539
94,44,4.51454
94,45,8.28013
94,46,0
94,47,11.4373
94,48,0
94,49,7.5663
94,50,10.376
94,51,0
94,52,26.821
94,53,6.54307
94,54,0
94,55,17.5479
94,56,0
94,57,3.3111
94,58,11.5068
94,59,1.20742
94,60,11.7051
94,61,1.79266
94,62,0.208773
94,63,17.2015
94,64,5.35349
94,65,0
94,66,0.0818997
94,67,0.60844
94,68,0.699822
94,69,0
94,70,0
94,71,0
94,72,0
94,73,1.73014
94,74,1.30359
94,75,0
94,76,0.568888
94,77,0
94,78,0
94,79,5.59885
94,80,5.44921
94,81,0
94,82,15.8883
94,83,0
94,84,15.4209
94,85,0
94,86,11.719
94,87,5.84444
94,88,3.21653
94,89,0
94,90,7.28011
94,91,10.0554
94,92,0
94,93,7.25191
94,94,0
94,95,0
94,96,13.7134
94,97,0
94,98,0
94,99,4.8288
95,0,19.1513
95,1,5.41953
95,2,3.45643
95,3,0
95,4,0
95,5,5.45867
95,6,2.1951
95,7,0
95,8,1.85018
95,9,0
95,10,8.70416
95,11,0.35383
95,12,9.7338
95,13,5.76045
95,14,0
95,15,0.913836
95,16,0
95,17,0
95,18,0
95,19,0
95,20,0.260382
95,21,25.5547
95,22,17.223
95,23,0
95,24,14.5502
95,25,2.4456
95,26,1.60663
95,27,24.9844
95,28,0
95,29,0
95,30,0
95,31,0
95,32,3.62409
95,33,0
95,34,0
95,35,0
95,36,0
95,37,12.8088
95,38,10.809
95,39,14.4613
95,40,0
95,41,6.00439
95,42,22.5397
95,43,9.40794
95,44,0
95,45,0
95,46,0.866985
95,47,0.391304
95,48,0
95,49,0
95,50,0.681792
95,51,10.5797
95,52,0
95,53,6.81567
95,54,7.07483
95,55,0
95,56,16.5542
95,57,4.17234
95,58,0
95,59,0
95,60,0
95,61,0.599762
95,62,23.4034
95,63,1.9364
95,64,1.16122
95,65,13.7752
95,66,0
95,67,0
95,68,0
95,69,0
95,70,8.28422
95,71,22.1397
95,72,12.516
95,73,8.05301
95,74,0
95,75,16.407
95,76,18.3644
95,77,0
95,78,18.2191
95,79,15.3765
95,80,0
95,81,0
95,82,8.81531
95,83,7.26398
95,84,6.64597
95,85,0
95,86,0
95,87,9.40477
95,88,0
95,89,16.8378
95,90,14.4399
95,91,15.6861
95,92,10.9452
95,93,0
95,94,0
95,95,0
95,96,0
95,97,12.7989
95,98,0
95,99,5.02493
96,0,1.89465
96,1,0
96,2,11.0125
96,3,5.27069
96,4,15.3112
96,5,7.77092
96,6,9.22488
96,7,2.20313
96,8,0
96,9,0
96,10,8.02371
96,11,0
96,12,0
96,13,0
96,14,12.1829
96,15,14.8758
96,16,13.7859
96,17,24.6302
96,18,15.0359
96,19,6.96101
96,20,5.53449
96,21,0
96,22,0
96,23,3.62608
96,24,0
96,25,0
96,26,0
96,27,0
96,28,2.85943
96,29,2.16453
96,30,0
96,31,15.772
96,32,0
96,33,17.6477
96,34,12.3308
96,35,24.8217
96,36,17.6113
96,37,0
96,38,1.07852
96,39,0
96,40,19.4166
96,41,0
96,42,0
96,43,0.521754
96,44,0
96,45,0
96,46,0
96,47,1.64517
96,48,0
96,49,24.5954
96,50,21.0973
96,51,3.60579
96,52,12.5523
96,53,0
96,54,0
96,55,7.93819
96,56,0.122377
96,57,14.2806
96,58,28.7109
96,59,0.726127
96,60,13.5451
96,61,0
96,62,0
96,63,0
96,64,18.8256
96,65,0
96,66,0
96,67,0
96,68,13.989
96,69,0
96,70,0
96,71,0
96,72,0
96,73,7.82824
96,74,0
96,75,0
96,76,0
96,77,0
96,78,0
96,79,0
96,80,3.87152
96,81,4.73795
96,82,12.5919
96,83,0
96,84,3.53921
96,85,10.9635
96,86,23.1329
96,87,5.94068
96,88,19.9111
96,89,0
96,90,0
96,91,0
96,92,0
96,93,7.07852
96,94,13.7134
96,95,0
96,96,0
96,97,0
96,98,13.4257
96,99,0
97,0,4.32999
97,1,6.56083
97,2,0
97,3,0
97,4,0
97,5,0
97,6,2.26279
97,7,4.01302
97,8,0
97,9,0
97,10,0
97,11,9.04096
97,12,23.2135
97,13,0
97,14,0
97,15,0
97,16,0
97,17,0
97,18,0
97,19,0
97,20,7.7805
97,21,15.3452
97,22,25.1419
97,23,0
97,24,1.0497
97,25,8.25147
97,26,2.92894
97,27,8.40503
97,28,0
97,29,0
97,30,8.93459
97,31,0
97,32,22.5851
97,33,0
97,34,0
97,35,0
97,36,0
97,37,14.9975
97,38,7.45932
97,39,21.1387
97,40,0
97,41,18.9037
97,42,26.0483
97,43,16.0863
97,44,1.34529
97,45,0
97,46,17.1671
97,47,4.35553
97,48,9.72751
97,49,0
97,50,0
97,51,1.62347
97,52,0
97,53,5.39491
97,54,26.7734
97,55,0
97,56,1.97808
97,57,0
97,58,0
97,59,1.6694
97,60,0
97,61,9.95264
97,62,8.34897
97,63,0
97,64,0
97,65,12.9744
97,66,12.8506
97,67,2.46106
97,68,0
97,69,8.01656
97,70,18.8022
97,71,17.7966
97,72,7.8932
97,73,0
97,74,7.63511
97,75,11.2022
97,76,0.196032
97,77,8.93179
97,78,3.69905
97,79,6.28616
97,80,0
97,81,2.00946
97,82,0
97,83,19.7529
97,84,0
97,85,0
97,86,0
97,87,0
97,88,0
97,89,18.1691
97,90,3.1754
97,91,0
97,92,19.1632
97,93,0
97,94,0
97,95,12.7989
97,96,0
97,97,0
97,98,0
97,99,4.33333
98,0,0
98,1,5.30366
98,2,0
98,3,15.1978
98,4,9.14479
98,5,0
98,6,12.5066
98,7,12.61
98,8,0
98,9,0
98,10,0
98,11,0
98,12,0
98,13,0
98,14,19.7111
98,15,1.58215
98,16,8.65202
98,17,8.19351
98,18,21.4217
98,19,0
98,20,15.3793
98,21,0
98,22,0
98,23,0
98,24,0
98,25,4.783
98,26,0
98,27,0
98,28,16.2019
98,29,0
98,30,0.992938
98,31,14.1438
98,32,0
98,33,10.7611
98,34,18.2284
98,35,9.73174
98,36,21.1791
98,37,0
98,38,4.69435
98,39,0
98,40,3.15843
98,41,0
98,42,0
98,43,1.18739
98,44,0
98,45,0
98,46,0
98,47,0
98,48,4.75734
98,49,20.6702
98,50,12.4133
98,51,1.04221
98,52,1.60301
98,53,0
98,54,0
98,55,1.04306
98,56,0
98,57,10.4323
98,58,11.9959
98,59,7.03053
98,60,13.6183
98,61,0
98,62,0
98,63,0
98,64,8.76172
98,65,0
98,66,0
98,67,0
98,68,24.874
98,69,8.98063
98,70,0
98,71,0
98,72,0
98,73,2.81808
98,74,0
98,75,0
98,76,0
98,77,0
98,78,0
98,79,0
98,80,3.50639
98,81,11.3045
98,82,0.277234
98,83,0.681246
98,84,0
98,85,14.5618
98,86,18.9434
98,87,0
98,88,21.4199
98,89,0
98,90,0
98,91,0
98,92,0
98,93,10.8905
98,94,0
98,95,0
98,96,13.4257
98,97,0
98,98,0
98,99,0
99,0,10.3898
99,1,0
99,2,7.91372
99,3,0
99,4,0
99,5,4.02671
99,6,0
99,7,0
99,8,21.5569
99,9,17.4025
99,10,0
99,11,23.2169
99,12,0
99,13,23.1153
99,14,0
99,15,0
99,16,6.98124
99,17,0
99,18,0
99,19,13.0085
99,20,0
99,21,5.9559
99,22,8.72411
99,23,7.3827
99,24,17.6011
99,25,0
99,26,22.838
99,27,0.589346
99,28,0
99,29,13.61
99,30,0
99,31,0
99,32,6.17743
99,33,0.0274177
99,34,0
99,35,0.225078
99,36,0
99,37,21.5414
99,38,0
99,39,0
99,40,2.94334
99,41,0
99,42,5.79927
99,43,13.0356
99,44,6.96812
99,45,11.4353
99,46,0.537559
99,47,18.8692
99,48,0
99,49,0
99,50,0
99,51,0
99,52,5.65782
99,53,27.4457
99,54,3.17855
99,55,8.75914
99,56,0
99,57,0
99,58,0
99,59,0
99,60,0
99,61,14.9201
99,62,9.43991
99,63,12.9404
99,64,0
99,65,0
99,66,6.40457
99,67,5.04944
99,68,0
99,69,0
99,70,14.4626
99,71,0
99,72,0
99,73,0
99,74,15.2692
99,75,16.7932
99,76,0
99,77,2.57549
99,78,0
99,79,20.4543
99,80,1.27041
99,81,0
99,82,5.18547
99,83,0.229295
99,84,12.5034
99,85,0
99,86,0
99,87,0
99,88,0
99,89,14.5744
99,90,14.0789
99,91,5.03573
99,92,0
99,93,0
99,94,4.8288
99,95,5.02493
99,96,0
99,97,4.33333
99,98,0
99,99,0
