Head,Tail,Difference
65,35,33.1167
65,36,31.136
65,37,28.8904
65,38,30.7409
65,39,29.727
65,40,29.0693
65,41,31.4046
65,42,30.7352
65,43,30.942
65,44,29.1074
65,45,29.139
65,46,31.6013
65,47,29.1272
65,48,31.4523
65,49,28.7852
65,50,31.2508
65,51,30.6942
65,52,31.3645
65,53,30.5487
65,54,30.6162
65,55,31.2166
65,56,29.2157
65,57,31.5562
65,58,30.494
65,59,32.491
65,60,29.5845
65,61,31.3584
65,62,32.3435
65,63,29.9992
65,64,30.9512
65,65,0
65,66,31.4021
65,67,31.969
65,68,30.3747
65,69,30.6944
65,70,31.8636
65,71,31.8554
65,72,30.6277
65,73,28.6356
65,74,32.7073
65,75,29.7077
65,76,30.7981
65,77,28.6552
65,78,30.287
65,79,31.9274
65,80,30.4538
65,81,28.7084
65,82,29.9579
65,83,31.2651
65,84,30.7774
65,85,28.032
65,86,28.9354
65,87,30.2836
65,88,30.7117
65,89,0
65,90,31.4145
65,91,31.8812
65,92,30.3434
65,93,31.7063
65,94,31.0741
65,95,0
65,96,0
65,97,0
65,98,0
65,99,32.8489
66,0,0
66,1,31.4179
66,2,34.2155
66,3,33.0398
66,4,33.0108
66,5,0
66,6,31.5571
66,7,31.5193
66,8,32.4855
66,9,27.6602
66,10,31.8524
66,11,33.1824
66,12,31.7012
66,13,31.4673
66,14,30.529
66,15,30.9919
66,16,31.3408
66,17,31.2625
66,18,31.7826
66,19,30.7972
66,20,31.4891
66,21,32.3121
66,22,29.5061
66,23,30.1447
66,24,31.3295
66,25,30.7836
66,26,30.7128
66,27,0
66,28,32.5499
66,29,32.6729
66,30,31.9608
66,31,32.6998
66,32,32.5245
66,33,33.4084
66,34,31.3455
66,35,32.7362
66,36,30.0921
66,37,29.2241
66,38,33.1391
66,39,31.1621
66,40,32.3539
66,41,33.6216
66,42,33.135
66,43,32.8662
66,44,29.836
66,45,30.2713
66,46,31.7339
66,47,28.7341
66,48,30.0073
66,49,32.1048
66,50,31.9526
66,51,32.4202
66,52,30.1669
66,53,30.7477
66,54,31.0385
66,55,31.9588
66,56,29.4644
66,57,32.9749
66,58,30.8026
66,59,30.4626
66,60,31.453
66,61,32.6137
66,62,31.3981
66,63,30.7391
66,64,31.9994
66,65,31.4021
66,66,0
66,67,31.168
66,68,32.8739
66,69,30.3473
66,70,33.1416
66,71,31.7187
66,72,32.1193
66,73,28.7386
66,74,32.6058
66,75,32.7752
66,76,32.9582
66,77,29.4424
66,78,30.9924
66,79,33.784
66,80,29.1431
66,81,28.8017
66,82,30.6718
66,83,32.1828
66,84,30.339
66,85,29.4931
66,86,32.1699
66,87,29.4675
66,88,33.829
66,89,0
66,90,33.8693
66,91,33.0928
66,92,32.124
66,93,32.5068
66,94,32.0289
66,95,0
66,96,0
66,97,0
66,98,0
66,99,29.6216
67,0,0
67,1,30.731
67,2,29.5179
67,3,30.6187
67,4,29.8789
67,5,0
67,6,28.7876
67,7,30.2255
67,8,31.8317
67,9,30.5418
67,10,31.6553
67,11,31.3944
67,12,31.7701
67,13,30.686
67,14,29.4583
67,15,29.3966
67,16,30.4145
67,17,34.7718
67,18,31.0662
67,19,29.5025
67,20,31.5606
67,21,28.9201
67,22,28.8211
67,23,30.1435
67,24,29.0347
67,25,30.866
67,26,30.6527
67,27,0
67,28,29.8101
67,29,31.9309
67,30,29.5449
67,31,30.3642
67,32,31.059
67,33,30.6743
67,34,32.0172
67,35,30.2936
67,36,31.8023
67,37,27.6492
67,38,31.2615
67,39,29.8794
67,40,28.4711
67,41,31.5825
67,42,33.5698
67,43,32.0532
67,44,29.4843
67,45,28.2266
67,46,31.8978
67,47,33.6755
67,48,32.4711
67,49,30.5162
67,50,30.9872
67,51,29.497
67,52,31.6734
67,53,31.285
67,54,30.9577
67,55,29.3317
67,56,29.9543
67,57,28.0128
67,58,28.2346
67,59,32.0496
67,60,27.6623
67,61,29.1463
67,62,32.4595
67,63,30.6062
67,64,31.5286
67,65,31.969
67,66,31.168
67,67,0
67,68,32.5941
67,69,28.7351
67,70,32.2104
67,71,31.2977
67,72,31.9548
67,73,29.1809
67,74,31.7028
67,75,30.0901
67,76,30.2587
67,77,29.0326
67,78,25.9009
67,79,32.9772
67,80,28.8442
67,81,28.3572
67,82,31.8414
67,83,32.1638
67,84,33.719
67,85,30.4578
67,86,31.1261
67,87,31.1237
67,88,32.3432
67,89,0
67,90,31.2272
67,91,31.3342
67,92,28.8785
67,93,32.9314
67,94,31.0325
67,95,0
67,96,0
67,97,0
67,98,0
67,99,32.4827
68,0,0
68,1,30.5497
68,2,32.0487
68,3,33.7287
68,4,31.4534
68,5,0
68,6,28.6136
68,7,31.4261
68,8,32.1387
68,9,30.5297
68,10,30.1067
68,11,28.6347
68,12,32.176
68,13,30.4967
68,14,32.1653
68,15,30.5913
68,16,30.1834
68,17,33.7124
68,18,31.5092
68,19,32.7111
68,20,32.0328
68,21,29.9645
68,22,28.7648
68,23,32.2833
68,24,30.1255
68,25,30.1689
68,26,31.2264
68,27,0
68,28,30.2617
68,29,30.9253
68,30,31.8687
68,31,30.5146
68,32,29.5074
68,33,29.8841
68,34,31.7298
68,35,31.843
68,36,32.4494
68,37,28.0097
68,38,32.3814
68,39,32.4839
68,40,30.741
68,41,31.7747
68,42,34.5618
68,43,33.3277
68,44,29.4146
68,45,31.131
68,46,33.1872
68,47,32.768
68,48,29.5923
68,49,30.4597
68,50,30.9775
68,51,30.415
68,52,31.5246
68,53,32.7649
68,54,29.6504
68,55,29.0396
68,56,32.5384
68,57,30.8656
68,58,29.4234
68,59,33.0904
68,60,29.4964
68,61,31.2348
68,62,31.268
68,63,30.5814
68,64,32.3923
68,65,30.3747
68,66,32.8739
68,67,32.5941
68,68,0
68,69,29.8422
68,70,31.1287
68,71,30.3161
68,72,31.9724
68,73,31.4988
68,74,32.5036
68,75,30.4425
68,76,29.7631
68,77,30.553
68,78,29.4797
68,79,32.4856
68,80,30.1901
68,81,30.7924
68,82,30.1993
68,83,33.8971
68,84,31.9179
68,85,31.5255
68,86,32.846
68,87,32.3398
68,88,33.7088
68,89,0
68,90,30.3651
68,91,32.5719
68,92,28.8475
68,93,31.7677
68,94,31.9256
68,95,0
68,96,0
68,97,0
68,98,0
68,99,32.1799
69,0,0
69,1,31.7725
69,2,29.5722
69,3,31.0455
69,4,30.6064
69,5,0
69,6,29.2193
69,7,29.58
69,8,28.8376
69,9,27.3891
69,10,29.9927
69,11,30.7045
69,12,29.5272
69,13,29.3911
69,14,30.3623
69,15,29.0597
69,16,32.7629
69,17,29.0229
69,18,29.7232
69,19,27.6815
69,20,29.6893
69,21,32.5515
69,22,29.5608
69,23,27.7607
69,24,31.2382
69,25,29.3912
69,26,27.7482
69,27,0
69,28,31.2193
69,29,30.3899
69,30,29.425
69,31,29.7891
69,32,31.769
69,33,32.3911
69,34,29.4255
69,35,31.8474
69,36,30.0355
69,37,30.13
69,38,29.9045
69,39,28.8538
69,40,28.3098
69,41,30.8973
69,42,30.5586
69,43,29.0373
69,44,28.2405
69,45,29.6885
69,46,28.7183
69,47,27.3775
69,48,30.0207
69,49,29.8129
69,50,31.224
69,51,30.8075
69,52,27.4317
69,53,27.4059
69,54,28.9385
69,55,31.0089
69,56,28.3628
69,57,29.9928
69,58,29.7673
69,59,30.3022
69,60,27.141
69,61,31.4782
69,62,29.4759
69,63,29.0531
69,64,28.5279
69,65,30.6944
69,66,30.3473
69,67,28.7351
69,68,29.8422
69,69,0
69,70,31.191
69,71,28.0541
69,72,30.3644
69,73,26.4461
69,74,30.1952
69,75,32.7726
69,76,30.0708
69,77,31.5108
69,78,30.2407
69,79,31.3392
69,80,32.6064
69,81,28.2941
69,82,27.7331
69,83,30.8237
69,84,27.223
69,85,30.4042
69,86,28.0832
69,87,27.8516
69,88,31.1033
69,89,0
69,90,30.0863
69,91,32.8923
69,92,30.1063
69,93,30.1789
69,94,29.1843
69,95,0
69,96,0
69,97,0
69,98,0
69,99,29.1007
70,0,0
70,1,31.2069
70,2,32.1859
70,3,32.1661
70,4,31.4964
70,5,0
70,6,30.3269
70,7,30.2569
70,8,30.3258
70,9,32.1647
70,10,29.3899
70,11,30.869
70,12,31.0149
70,13,32.531
70,14,31.9418
70,15,29.1921
70,16,28.6073
70,17,33.637
70,18,30.3359
70,19,32.2687
70,20,32.4811
70,21,28.9881
70,22,29.8878
70,23,32.7741
70,24,30.5599
70,25,31.7987
70,26,31.4621
70,27,0
70,28,28.4782
70,29,32.4993
70,30,31.8557
70,31,31.9747
70,32,30.201
70,33,32.6437
70,34,32.5352
70,35,30.5898
70,36,33.1797
70,37,27.684
70,38,31.7699
70,39,30.6678
70,40,29.6821
70,41,30.6597
70,42,32.3277
70,43,29.3523
70,44,31.939
70,45,28.9715
70,46,32.7848
70,47,33.4815
70,48,29.2605
70,49,29.4019
70,50,29.6225
70,51,29.8645
70,52,30.9186
70,53,30.894
70,54,34.381
70,55,27.6692
70,56,30.4927
70,57,29.7406
70,58,30.4011
70,59,32.6728
70,60,32.0269
70,61,29.0763
70,62,31.7899
70,63,30.1713
70,64,31.5644
70,65,31.8636
70,66,33.1416
70,67,32.2104
70,68,31.1287
70,69,31.191
70,70,0
70,71,33.904
70,72,32.2628
70,73,31.9084
70,74,32.5938
70,75,30.8589
70,76,29.4102
70,77,28.6237
70,78,30.4789
70,79,31.5461
70,80,29.1068
70,81,30.9163
70,82,32.9581
70,83,30.5379
70,84,33.2345
70,85,31.0861
70,86,30.4492
70,87,34.2995
70,88,32.4766
70,89,-7.10543e-15
70,90,32.4279
70,91,31.5898
70,92,27.4596
70,93,31.8992
70,94,29.3815
70,95,0
70,96,0
70,97,0
70,98,0
70,99,32.6201
71,0,0
71,1,29.9478
71,2,31.0986
71,3,32.1491
71,4,30.3632
71,5,0
71,6,30.5504
71,7,30.6533
71,8,31.9093
71,9,30.0595
71,10,31.0277
71,11,29.421
71,12,31.3984
71,13,28.4829
71,14,30.1559
71,15,30.66
71,16,31.1006
71,17,31.8675
71,18,30.4064
71,19,30.4048
71,20,30.5056
71,21,28.6899
71,22,27.9727
71,23,29.9756
71,24,30.4827
71,25,30.8986
71,26,32.565
71,27,0
71,28,30.9079
71,29,31.8341
71,30,29.7073
71,31,31.9352
71,32,29.3171
71,33,34.1059
71,34,32.3984
71,35,33.5347
71,36,31.3161
71,37,27.4222
71,38,32.0646
71,39,30.3435
71,40,29.5484
71,41,30.4969
71,42,31.6172
71,43,29.6248
71,44,28.7668
71,45,30.5446
71,46,31.1559
71,47,31.2317
71,48,30.6656
71,49,29.1297
71,50,31.9913
71,51,30.3631
71,52,30.5308
71,53,30.1227
71,54,32.2963
71,55,29.5673
71,56,28.5169
71,57,31.3452
71,58,31.9056
71,59,34.0839
71,60,29.11
71,61,31.2669
71,62,32.0007
71,63,28.7163
71,64,31.9266
71,65,31.8554
71,66,31.7187
71,67,31.2977
71,68,30.3161
71,69,28.0541
71,70,33.904
71,71,0
71,72,30.3609
71,73,28.7557
71,74,30.3631
71,75,31.7545
71,76,29.5988
71,77,30.2728
71,78,29.7005
71,79,34.3343
71,80,32.158
71,81,29.445
71,82,30.0305
71,83,29.3825
71,84,30.1291
71,85,30.6249
71,86,30.9092
71,87,29.0038
71,88,32.5994
71,89,0
71,90,30.6033
71,91,34.3909
71,92,28.8908
71,93,31.1325
71,94,29.8941
71,95,0
71,96,0
71,97,0
71,98,0
71,99,31.5174
72,0,0
72,1,32.849
72,2,32.6312
72,3,30.0724
72,4,30.498
72,5,0
72,6,30.074
72,7,31.3193
72,8,31.32
72,9,29.3276
72,10,29.0954
72,11,31.2219
72,12,30.1927
72,13,29.573
72,14,30.4582
72,15,30.9145
72,16,29.9456
72,17,31.6071
72,18,30.6147
72,19,30.8926
72,20,32.7911
72,21,29.3638
72,22,31.6471
72,23,29.0051
72,24,27.3214
72,25,31.4568
72,26,30.7484
72,27,0
72,28,31.9045
72,29,31.2424
72,30,32.3137
72,31,31.7278
72,32,30.0892
72,33,31.8309
72,34,29.0903
72,35,31.9624
72,36,29.9282
72,37,28.9471
72,38,32.7466
72,39,29.8761
72,40,30.2179
72,41,30.986
72,42,32.6347
72,43,27.6286
72,44,29.4089
72,45,30.0385
72,46,29.1387
72,47,27.6515
72,48,30.6286
72,49,30.5796
72,50,30.8166
72,51,30.1069
72,52,28.8112
72,53,30.6054
72,54,29.5826
72,55,30.3504
72,56,27.8924
72,57,32.548
72,58,29.0377
72,59,32.6865
72,60,28.6956
72,61,31.0058
72,62,32.0491
72,63,30.2562
72,64,32.1966
72,65,30.6277
72,66,32.1193
72,67,31.9548
72,68,31.9724
72,69,30.3644
72,70,32.2628
72,71,30.3609
72,72,0
72,73,26.2137
72,74,30.893
72,75,32.4645
72,76,31.401
72,77,28.8627
72,78,27.2988
72,79,29.2611
72,80,31.0884
72,81,28.3636
72,82,29.1983
72,83,29.2239
72,84,29.8043
72,85,29.6006
72,86,30.4022
72,87,30.6859
72,88,32.2246
72,89,0
72,90,32.0328
72,91,31.2827
72,92,29.7332
72,93,30.8066
72,94,31.2152
72,95,0
72,96,0
72,97,0
72,98,0
72,99,30.3332
73,0,0
73,1,27.9371
73,2,27.6604
73,3,28.5741
73,4,29.0297
73,5,0
73,6,28.2169
73,7,28.7193
73,8,29.4875
73,9,29.9346
73,10,30.1263
73,11,29.4593
73,12,29.1248
73,13,29.2737
73,14,29.769
73,15,27.6993
73,16,28.2725
73,17,31.89
73,18,28.7
73,19,29.8636
73,20,28.9173
73,21,26.3186
73,22,27.5993
73,23,30.3036
73,24,28.403
73,25,29.9518
73,26,29.543
73,27,0
73,28,26.7817
73,29,30.2811
73,30,29.4566
73,31,30.0162
73,32,27.9918
73,33,29.8431
73,34,30.0838
73,35,28.6442
73,36,31.3922
73,37,26.2263
73,38,29.791
73,39,27.9601
73,40,27.8562
73,41,27.9599
73,42,30.9541
73,43,27.9052
73,44,28.1277
73,45,30.1059
73,46,29.5087
73,47,32.3102
73,48,28.7612
73,49,29.9749
73,50,29.96
73,51,28.4296
73,52,30.0571
73,53,29.675
73,54,32.2483
73,55,27.4029
73,56,31.8545
73,57,31.3533
73,58,29.0813
73,59,31.4623
73,60,30.7426
73,61,28.3258
73,62,31.9025
73,63,28.5354
73,64,28.9758
73,65,28.6356
73,66,28.7386
73,67,29.1809
73,68,31.4988
73,69,26.4461
73,70,31.9084
73,71,28.7557
73,72,26.2137
73,73,0
73,74,29.9138
73,75,29.7133
73,76,28.9734
73,77,27.1228
73,78,25.1791
73,79,28.723
73,80,27.2314
73,81,30.6839
73,82,30.7218
73,83,29.7201
73,84,29.5813
73,85,27.9631
73,86,29.7336
73,87,30.5229
73,88,29.8572
73,89,0
73,90,29.1037
73,91,30.9641
73,92,29.2561
73,93,29.1271
73,94,29.2163
73,95,0
73,96,0
73,97,0
73,98,0
73,99,29.1912
74,0,0
74,1,33.5821
74,2,32.7666
74,3,30.1337
74,4,31.577
74,5,0
74,6,30.5062
74,7,32.6289
74,8,32.6225
74,9,30.8495
74,10,31.8386
74,11,31.2089
74,12,33.239
74,13,30.1552
74,14,31.8228
74,15,32.5592
74,16,32.1602
74,17,31.2089
74,18,32.7398
74,19,33.8194
74,20,31.4004
74,21,30.7145
74,22,29.3309
74,23,32.2624
74,24,32.5441
74,25,32.5485
74,26,32.4568
74,27,0
74,28,32.8492
74,29,31.2893
74,30,33.7249
74,31,30.142
74,32,31.7154
74,33,31.9442
74,34,32.2035
74,35,33.7507
74,36,30.698
74,37,30.6827
74,38,33.4257
74,39,31.867
74,40,29.9525
74,41,33.029
74,42,32.1517
74,43,31.5774
74,44,31.2859
74,45,31.9806
74,46,30.1736
74,47,30.6265
74,48,32.7382
74,49,31.8404
74,50,31.4323
74,51,31.9207
74,52,30.0584
74,53,32.5961
74,54,30.5044
74,55,29.8228
74,56,31.4401
74,57,33.3098
74,58,29.8698
74,59,30.9234
74,60,30.2531
74,61,33.1713
74,62,32.5499
74,63,32.2546
74,64,33.8173
74,65,32.7073
74,66,32.6058
74,67,31.7028
74,68,32.5036
74,69,30.1952
74,70,32.5938
74,71,30.3631
74,72,30.893
74,73,29.9138
74,74,0
74,75,32.6306
74,76,32.8604
74,77,29.1201
74,78,30.7518
74,79,33.2659
74,80,31.0549
74,81,31.167
74,82,30.4392
74,83,31.8042
74,84,33.0458
74,85,31.4531
74,86,33.5125
74,87,31.9171
74,88,34.2337
74,89,0
74,90,30.6494
74,91,33.0485
74,92,30.8654
74,93,31.3777
74,94,32.1238
74,95,0
74,96,0
74,97,0
74,98,0
74,99,30.7413
75,0,0
75,1,30.6385
75,2,32.3499
75,3,32.8492
75,4,32.6609
75,5,0
75,6,31.0059
75,7,30.3865
75,8,30.724
75,9,29.9206
75,10,31.1311
75,11,29.2699
75,12,31.6748
75,13,28.721
75,14,30.4367
75,15,31.6449
75,16,31.9075
75,17,31.3472
75,18,32.3766
75,19,31.2167
75,20,33.3638
75,21,29.4673
75,22,29.56
75,23,30.9828
75,24,32.2538
75,25,31.7289
75,26,31.6193
75,27,0
75,28,31.51
75,29,31.4361
75,30,32.4332
75,31,29.5528
75,32,34.439
75,33,30.7193
75,34,31.6692
75,35,31.5792
75,36,32.1905
75,37,29.715
75,38,31.8615
75,39,31.2994
75,40,29.0076
75,41,32.2915
75,42,30.8675
75,43,31.7253
75,44,28.2336
75,45,30.2539
75,46,30.1205
75,47,29.8388
75,48,30.6479
75,49,30.9032
75,50,30.0523
75,51,30.9335
75,52,30.9478
75,53,31.1531
75,54,29.9158
75,55,30.6235
75,56,30.0578
75,57,31.2195
75,58,29.5366
75,59,30.5264
75,60,29.9767
75,61,32.2976
75,62,32.4643
75,63,30.2697
75,64,29.7545
75,65,29.7077
75,66,32.7752
75,67,30.0901
75,68,30.4425
75,69,32.7726
75,70,30.8589
75,71,31.7545
75,72,32.4645
75,73,29.7133
75,74,32.6306
75,75,0
75,76,31.3332
75,77,29.0154
75,78,28.0937
75,79,31.9542
75,80,30.7795
75,81,28.6324
75,82,28.7671
75,83,30.3405
75,84,32.0181
75,85,30.8122
75,86,31.02
75,87,29.7354
75,88,34.2416
75,89,-7.10543e-15
75,90,32.7913
75,91,31.7683
75,92,31.5824
75,93,32.0047
75,94,31.3185
75,95,0
75,96,0
75,97,0
75,98,0
75,99,30.3003
76,0,0
76,1,33.1807
76,2,31.6159
76,3,32.7163
76,4,34.4582
76,5,0
76,6,30.5622
76,7,32.5728
76,8,31.9924
76,9,28.348
76,10,28.3827
76,11,29.0695
76,12,32.209
76,13,29.0145
76,14,31.3492
76,15,31.075
76,16,30.5413
76,17,30.2562
76,18,31.9994
76,19,30.4977
76,20,32.0796
76,21,30.9867
76,22,31.7939
76,23,32.6298
76,24,31.2471
76,25,30.8069
76,26,32.2827
76,27,0
76,28,31.6417
76,29,31.4374
76,30,33.0327
76,31,30.0369
76,32,32.5356
76,33,30.3412
76,34,29.8614
76,35,31.4192
76,36,30.4483
76,37,30.7603
76,38,31.3071
76,39,31.8399
76,40,33.1489
76,41,31.1334
76,42,30.2498
76,43,32.7926
76,44,31.8797
76,45,30.975
76,46,31.6295
76,47,28.288
76,48,30.061
76,49,31.8683
76,50,30.8755
76,51,31.0599
76,52,31.1103
76,53,31.7375
76,54,29.2672
76,55,29.715
76,56,30.8437
76,57,31.8072
76,58,32.0513
76,59,29.9448
76,60,29.7378
76,61,31.8953
76,62,30.7223
76,63,32.0188
76,64,31.6358
76,65,30.7981
76,66,32.9582
76,67,30.2587
76,68,29.7631
76,69,30.0708
76,70,29.4102
76,71,29.5988
76,72,31.401
76,73,28.9734
76,74,32.8604
76,75,31.3332
76,76,0
76,77,31.4983
76,78,31.5027
76,79,31.8513
76,80,31.4401
76,81,29.3987
76,82,30.1082
76,83,30.9911
76,84,29.3958
76,85,33.2493
76,86,32.0719
76,87,29.5616
76,88,29.5139
76,89,0
76,90,31.8965
76,91,33.9379
76,92,30.527
76,93,32.3818
76,94,29.6205
76,95,0
76,96,0
76,97,0
76,98,0
76,99,28.3214
77,0,3.55271e-15
77,1,30.6866
77,2,32.8547
77,3,31.1941
77,4,31.6767
77,5,0
77,6,29.1898
77,7,31.0565
77,8,30.004
77,9,26.9873
77,10,28.1739
77,11,30.6053
77,12,28.1382
77,13,28.1424
77,14,25.9484
77,15,30.4562
77,16,30.1208
77,17,30.6719
77,18,30.3444
77,19,31.0155
77,20,32.6209
77,21,31.164
77,22,31.7216
77,23,29.3766
77,24,31.1933
77,25,29.5647
77,26,30.072
77,27,0
77,28,31.8479
77,29,30.6038
77,30,30.6702
77,31,30.9663
77,32,33.2465
77,33,29.8395
77,34,29.6533
77,35,33.0389
77,36,28.8443
77,37,31.3006
77,38,27.0013
77,39,29.3597
77,40,30.0559
77,41,31.1171
77,42,30.5239
77,43,30.217
77,44,29.6686
77,45,30.174
77,46,28.5247
77,47,27.4154
77,48,29.8314
77,49,29.4556
77,50,30.8118
77,51,31.0744
77,52,28.3017
77,53,28.3538
77,54,27.1089
77,55,31.219
77,56,26.6912
77,57,33.4116
77,58,29.6959
77,59,28.4655
77,60,27.9489
77,61,31.8646
77,62,28.8006
77,63,27.7815
77,64,30.2854
77,65,28.6552
77,66,29.4424
77,67,29.0326
77,68,30.553
77,69,31.5108
77,70,28.6237
77,71,30.2728
77,72,28.8627
77,73,27.1228
77,74,29.1201
77,75,29.0154
77,76,31.4983
77,77,0
77,78,30.9263
77,79,31.6712
77,80,30.5028
77,81,26.8483
77,82,27.1439
77,83,27.3395
77,84,30.2738
77,85,30.1586
77,86,28.7304
77,87,26.9644
77,88,30.4224
77,89,0
77,90,30.6455
77,91,31.4017
77,92,30.4284
77,93,29.2837
77,94,30.6165
77,95,0
77,96,0
77,97,0
77,98,0
77,99,29.7619
78,0,0
78,1,30.6529
78,2,31.1692
78,3,33.0738
78,4,30.0172
78,5,0
78,6,31.4794
78,7,28.512
78,8,30.4177
78,9,26.9734
78,10,29.3268
78,11,31.4803
78,12,28.3945
78,13,28.9563
78,14,27.9533
78,15,31.6246
78,16,31.722
78,17,29.4025
78,18,30.3585
78,19,29.7937
78,20,30.7263
78,21,30.9074
78,22,31.0517
78,23,27.926
78,24,29.1965
78,25,29.4801
78,26,28.7645
78,27,0
78,28,28.7456
78,29,30.0701
78,30,29.3603
78,31,28.3737
78,32,30.8726
78,33,31.7992
78,34,28.4738
78,35,29.44
78,36,28.5084
78,37,31.5686
78,38,29.7073
78,39,27.9986
78,40,30.5883
78,41,31.2195
78,42,29.5461
78,43,30.5321
78,44,27.7146
78,45,28.0268
78,46,28.338
78,47,26.3049
78,48,29.1054
78,49,29.2447
78,50,31.047
78,51,31.5248
78,52,25.6921
78,53,28.0594
78,54,28.1595
78,55,30.0104
78,56,27.2045
78,57,30.2738
78,58,29.5427
78,59,27.2764
78,60,26.5232
78,61,32.6337
78,62,29.5261
78,63,26.7378
78,64,29.8237
78,65,30.287
78,66,30.9924
78,67,25.9009
78,68,29.4797
78,69,30.2407
78,70,30.4789
78,71,29.7005
78,72,27.2988
78,73,25.1791
78,74,30.7518
78,75,28.0937
78,76,31.5027
78,77,30.9263
78,78,0
78,79,29.0911
78,80,28.3798
78,81,27.0446
78,82,27.2307
78,83,29.168
78,84,28.6234
78,85,30.4078
78,86,29.4107
78,87,27.3936
78,88,30.8398
78,89,0
78,90,30.9085
78,91,31.7302
78,92,29.9524
78,93,30.0716
78,94,29.1508
78,95,0
78,96,0
78,97,0
78,98,0
78,99,28.228
79,0,0
79,1,31.7804
79,2,32.5176
79,3,30.8602
79,4,32.8234
79,5,0
79,6,32.5563
79,7,30.0295
79,8,30.7893
79,9,32.136
79,10,30.4983
79,11,31.1101
79,12,31.6791
79,13,30.0888
79,14,31.1172
79,15,31.5774
79,16,31.673
79,17,30.1727
79,18,32.0281
79,19,32.0204
79,20,31.595
79,21,30.9211
79,22,32.4222
79,23,31.3863
79,24,32.462
79,25,31.3492
79,26,31.844
79,27,0
79,28,31.9242
79,29,32.2232
79,30,31.8835
79,31,33.2623
79,32,33.2289
79,33,33.2997
79,34,30.0354
79,35,33.8227
79,36,33.2306
79,37,29.6441
79,38,33.3566
79,39,30.9083
79,40,30.3214
79,41,32.029
79,42,32.2251
79,43,31.6557
79,44,30.0754
79,45,30.6006
79,46,31.1893
79,47,29.6073
79,48,30.5952
79,49,31.9378
79,50,32.4555
79,51,29.1378
79,52,29.7181
79,53,31.5471
79,54,31.3219
79,55,31.7342
79,56,30.3087
79,57,30.264
79,58,28.8066
79,59,31.826
79,60,29.7818
79,61,33.3045
79,62,31.6424
79,63,30.5768
79,64,31.9933
79,65,31.9274
79,66,33.784
79,67,32.9772
79,68,32.4856
79,69,31.3392
79,70,31.5461
79,71,34.3343
79,72,29.2611
79,73,28.723
79,74,33.2659
79,75,31.9542
79,76,31.8513
79,77,31.6712
79,78,29.0911
79,79,0
79,80,29.9971
79,81,29.4764
79,82,31.0749
79,83,32.1396
79,84,31.1447
79,85,31.7058
79,86,33.2279
79,87,29.6762
79,88,31.7837
79,89,7.10543e-15
79,90,31.5459
79,91,33.2924
79,92,28.9489
79,93,32.2796
79,94,30.3416
79,95,0
79,96,0
79,97,0
79,98,0
79,99,31.878
80,0,0
80,1,31.6859
80,2,34.0158
80,3,32.9752
80,4,31.1202
80,5,0
80,6,30.5948
80,7,31.4826
80,8,31.3935
80,9,26.9656
80,10,31.087
80,11,32.7387
80,12,29.9312
80,13,28.5103
80,14,30.9757
80,15,31.0713
80,16,31.906
80,17,33.0495
80,18,30.2883
80,19,28.987
80,20,31.5446
80,21,29.6965
80,22,31.6947
80,23,30.5402
80,24,31.9354
80,25,32.117
80,26,29.6434
80,27,0
80,28,31.593
80,29,30.3257
80,30,30.1134
80,31,29.8014
80,32,32.7738
80,33,30.506
80,34,29.5311
80,35,31.7612
80,36,30.1016
80,37,30.7315
80,38,29.5851
80,39,28.6225
80,40,31.4325
80,41,31.7508
80,42,31.3671
80,43,29.5071
80,44,29.4096
80,45,30.6822
80,46,28.6597
80,47,27.9973
80,48,30.9705
80,49,30.9787
80,50,29.9319
80,51,31.0543
80,52,28.406
80,53,31.7314
80,54,29.1876
80,55,31.3534
80,56,30.614
80,57,31.1566
80,58,29.076
80,59,29.5872
80,60,30.6834
80,61,32.6475
80,62,30.7668
80,63,28.6784
80,64,28.8416
80,65,30.4538
80,66,29.1431
80,67,28.8442
80,68,30.1901
80,69,32.6064
80,70,29.1068
80,71,32.158
80,72,31.0884
80,73,27.2314
80,74,31.0549
80,75,30.7795
80,76,31.4401
80,77,30.5028
80,78,28.3798
80,79,29.9971
80,80,0
80,81,26.8766
80,82,28.9991
80,83,31.1848
80,84,31.573
80,85,31.2787
80,86,31.5587
80,87,28.5818
80,88,29.5555
80,89,0
80,90,32.0844
80,91,32.5193
80,92,29.7656
80,93,32.4397
80,94,30.184
80,95,0
80,96,0
80,97,0
80,98,0
80,99,28.6371
81,0,0
81,1,30.3082
81,2,30.2895
81,3,29.9025
81,4,27.7362
81,5,0
81,6,26.4673
81,7,28.8207
81,8,30.0577
81,9,29.0581
81,10,27.81
81,11,28.8517
81,12,28.0164
81,13,31.4699
81,14,31.3798
81,15,28.6409
81,16,28.3777
81,17,30.7066
81,18,28.7523
81,19,26.8476
81,20,31.3075
81,21,27.4895
81,22,28.6144
81,23,30.428
81,24,29.5309
81,25,29.3499
81,26,26.5973
81,27,0
81,28,28.3541
81,29,29.926
81,30,28.4346
81,31,30.1862
81,32,28.9363
81,33,29.5132
81,34,28.1431
81,35,29.7209
81,36,32.4642
81,37,26.6372
81,38,29.2487
81,39,30.3002
81,40,27.741
81,41,26.7613
81,42,31.5461
81,43,28.0194
81,44,29.6966
81,45,29.9198
81,46,30.1558
81,47,30.3512
81,48,29.3788
81,49,27.9058
