Head,Tail,Difference
185,24,15.0562
185,25,13.3085
185,26,11.335
185,27,0
185,28,6.73232
185,29,22.4745
185,30,0
185,31,19.7334
185,32,9.54647
185,33,0
185,34,0
185,35,8.85103
185,36,8.72737
185,37,4.67731
185,38,4.754
185,39,25.7343
185,40,27.0257
185,41,0
185,42,1.56848
185,43,18.9347
185,44,5.8768
185,45,5.24408
185,46,11.6651
185,47,24.3534
185,48,0
185,49,12.3679
185,50,0
185,51,11.3283
185,52,12.9018
185,53,0
185,54,0
185,55,23.1527
185,56,2.2018
185,57,0
185,58,0
185,59,3.35884
185,60,4.45093
185,61,0
185,62,7.76832
185,63,0
185,64,2.45602
185,65,0
185,66,16.2101
185,67,0
185,68,0
185,69,14.3519
185,70,14.5333
185,71,6.10436
185,72,8.94969
185,73,0
185,74,0
185,75,8.07014
185,76,0
185,77,8.00421
185,78,23.7125
185,79,21.2056
185,80,18.83
185,81,12.0024
185,82,20.9395
185,83,12.6599
185,84,3.79926
185,85,0
185,86,19.7629
185,87,10.4078
185,88,5.82181
185,89,19.7271
185,90,15.3368
185,91,0
185,92,0
185,93,10.8608
185,94,31.1005
185,95,0
185,96,21.3512
185,97,8.71953
185,98,12.1657
185,99,6.93699
185,100,12.3324
185,101,0
185,102,18.5529
185,103,0
185,104,0
185,105,15.8558
185,106,15.5434
185,107,20.0362
185,108,10.7377
185,109,6.19399
185,110,0
185,111,0
185,112,13.0435
185,113,10.4512
185,114,0
185,115,12.1993
185,116,7.92995
185,117,28.9157
185,118,3.02744
185,119,19.3024
185,120,4.99022
185,121,20.5109
185,122,6.84049
185,123,7.48043
185,124,23.203
185,125,0
185,126,10.1297
185,127,17.8189
185,128,0
185,129,16.0905
185,130,6.4631
185,131,26.4285
185,132,0
185,133,11.3288
185,134,0
185,135,8.85031
185,136,8.01894
185,137,0
185,138,0
185,139,3.03304
185,140,6.93985
185,141,11.3517
185,142,19.6883
185,143,0
185,144,25.7882
185,145,11.4413
185,146,0
185,147,3.2389
185,148,1.51967
185,149,0
185,150,21.4329
185,151,13.0584
185,152,0
185,153,14.2912
185,154,19.3047
185,155,8.17273
185,156,5.78269
185,157,16.8789
185,158,4.90841
185,159,0
185,160,0
185,161,1.19191
185,162,3.75875
185,163,28.0072
185,164,18.9353
185,165,10.2431
185,166,0
185,167,25.9652
185,168,0
185,169,10.1922
185,170,2.2246
185,171,14.9699
185,172,0
185,173,0
185,174,8.30167
185,175,13.1628
185,176,0
185,177,8.52699
185,178,0.823553
185,179,9.48549
185,180,13.1789
185,181,9.15549
185,182,11.9234
185,183,0
185,184,29.4357
185,185,0
185,186,0
185,187,17.184
185,188,13.2081
185,189,0
185,190,5.48705
185,191,15.253
185,192,28.0679
185,193,25.9951
185,194,9.0265
185,195,0
185,196,7.86543
185,197,0
185,198,11.3974
185,199,0
186,0,0
186,1,14.8657
186,2,0
186,3,0
186,4,0
186,5,13.697
186,6,25.1529
186,7,18.9844
186,8,0
186,9,18.9077
186,10,0
186,11,0
186,12,41.9743
186,13,0
186,14,34.9009
186,15,0
186,16,20.1158
186,17,0
186,18,0
186,19,0
186,20,0
186,21,0
186,22,0
186,23,11.776
186,24,0
186,25,0
186,26,0
186,27,6.57614
186,28,0
186,29,0
186,30,5.46088
186,31,0
186,32,0
186,33,21.1231
186,34,4.52663
186,35,0
186,36,0
186,37,0
186,38,0
186,39,0
186,40,0
186,41,30.922
186,42,0
186,43,0
186,44,0
186,45,0
186,46,0
186,47,0
186,48,24.6
186,49,0
186,50,17.4174
186,51,0
186,52,0
186,53,19.5307
186,54,46.2746
186,55,0
186,56,0
186,57,16.844
186,58,9.30798
186,59,0
186,60,0
186,61,1.94764
186,62,0
186,63,3.63523
186,64,0
186,65,7.07902
186,66,0
186,67,22.4642
186,68,9.71617
186,69,0
186,70,0
186,71,0
186,72,0
186,73,33.6554
186,74,4.89727
186,75,0
186,76,4.4875
186,77,0
186,78,0
186,79,0
186,80,0
186,81,0
186,82,0
186,83,0
186,84,0
186,85,42.0817
186,86,0
186,87,0
186,88,0
186,89,0
186,90,0
186,91,14.8047
186,92,32.7852
186,93,0
186,94,0
186,95,9.01288
186,96,0
186,97,0
186,98,0
186,99,0
186,100,0
186,101,20.2644
186,102,0
186,103,15.0044
186,104,26.3675
186,105,0
186,106,0
186,107,0
186,108,0
186,109,0
186,110,13.4868
186,111,28.826
186,112,0
186,113,0
186,114,30.2798
186,115,0
186,116,0
186,117,0
186,118,0
186,119,0
186,120,0
186,121,0
186,122,0
186,123,0
186,124,0
186,125,11.8861
186,126,0
186,127,0
186,128,14.9175
186,129,0
186,130,0
186,131,0
186,132,14.7284
186,133,0
186,134,51.8117
186,135,0
186,136,0
186,137,52.0179
186,138,7.05302
186,139,0
186,140,0
186,141,0
186,142,0
186,143,10.9723
186,144,0
186,145,0
186,146,31.3215
186,147,0
186,148,0
186,149,8.82418
186,150,0
186,151,0
186,152,6.20507
186,153,0
186,154,0
186,155,0
186,156,0
186,157,0
186,158,0
186,159,23.2232
186,160,20.2495
186,161,0
186,162,0
186,163,0
186,164,0
186,165,0
186,166,8.76895
186,167,0
186,168,3.98897
186,169,0
186,170,0
186,171,0
186,172,3.35439
186,173,0
186,174,0
186,175,0
186,176,18.0654
186,177,0
186,178,0
186,179,0
186,180,0
186,181,0
186,182,0
186,183,19.2384
186,184,0
186,185,0
186,186,0
186,187,0
186,188,0
186,189,13.2855
186,190,0
186,191,0
186,192,0
186,193,0
186,194,0
186,195,21.2426
186,196,0
186,197,5.11222
186,198,0
186,199,17.8422
187,0,0
187,1,0
187,2,41.3189
187,3,37.7146
187,4,35.8231
187,5,0
187,6,0
187,7,0
187,8,30.4924
187,9,0
187,10,19.0227
187,11,33.0848
187,12,0
187,13,44.1484
187,14,0
187,15,7.3661
187,16,0
187,17,21.223
187,18,46.6533
187,19,0.396208
187,20,14.8694
187,21,34.0114
187,22,39.4788
187,23,0
187,24,17.2176
187,25,39.3754
187,26,13.4032
187,27,0
187,28,25.4793
187,29,21.8031
187,30,0
187,31,20.4676
187,32,8.96892
187,33,0
187,34,0
187,35,12.8489
187,36,20.774
187,37,18.8652
187,38,35.6277
187,39,44.3424
187,40,30.9744
187,41,0
187,42,23.658
187,43,11.6698
187,44,25.671
187,45,48.1655
187,46,15.5698
187,47,6.99606
187,48,0
187,49,16.2495
187,50,0
187,51,26.108
187,52,48.015
187,53,0
187,54,0
187,55,46.0281
187,56,21.1724
187,57,0
187,58,0
187,59,24.4103
187,60,45.8111
187,61,0
187,62,11.6957
187,63,0
187,64,44.3033
187,65,0
187,66,42.9027
187,67,0
187,68,0
187,69,39.274
187,70,8.96864
187,71,15.8086
187,72,13.6808
187,73,0
187,74,0
187,75,32.2739
187,76,0
187,77,40.7936
187,78,38.3726
187,79,47.8898
187,80,36.7556
187,81,3.45246
187,82,1.6336
187,83,19.4569
187,84,43.3911
187,85,0
187,86,18.102
187,87,18.4947
187,88,23.1723
187,89,21.5815
187,90,42.0859
187,91,0
187,92,0
187,93,14.3132
187,94,34.1989
187,95,0
187,96,38.6298
187,97,35.8147
187,98,10.5757
187,99,41.4778
187,100,48.7776
187,101,0
187,102,33.0668
187,103,0
187,104,0
187,105,8.09594
187,106,17.3791
187,107,19.6469
187,108,18.8086
187,109,43.1693
187,110,0
187,111,0
187,112,27.2481
187,113,24.6989
187,114,0
187,115,32.7054
187,116,45.6221
187,117,15.8302
187,118,19.1489
187,119,2.72773
187,120,12.8804
187,121,7.7508
187,122,10.5479
187,123,14.7908
187,124,24.4725
187,125,0
187,126,11.7316
187,127,1.10514
187,128,0
187,129,30.6179
187,130,17.1891
187,131,29.4424
187,132,0
187,133,38.4102
187,134,0
187,135,47.1435
187,136,17.3574
187,137,0
187,138,0
187,139,20.3382
187,140,16.9946
187,141,17.9539
187,142,42.3415
187,143,0
187,144,31.1979
187,145,15.5296
187,146,0
187,147,14.7514
187,148,36.6961
187,149,0
187,150,12.758
187,151,29.3855
187,152,0
187,153,29.176
187,154,42.2958
187,155,24.752
187,156,41.9902
187,157,9.15554
187,158,20.8733
187,159,0
187,160,0
187,161,41.2521
187,162,30.772
187,163,52.8098
187,164,30.2804
187,165,35.6323
187,166,0
187,167,9.52437
187,168,0
187,169,42.5853
187,170,20.7798
187,171,35.0814
187,172,0
187,173,-7.10543e-15
187,174,23.1194
187,175,40.2142
187,176,0
187,177,14.8949
187,178,28.0811
187,179,9.69898
187,180,43.2513
187,181,9.06313
187,182,31.5126
187,183,0
187,184,26.0481
187,185,17.184
187,186,0
187,187,0
187,188,36.3108
187,189,0
187,190,48.5654
187,191,31.0943
187,192,19.4886
187,193,51.0527
187,194,12.6068
187,195,0
187,196,24.6644
187,197,0
187,198,26.3072
187,199,0
188,0,0
188,1,0
188,2,26.5309
188,3,5.86982
188,4,24.1433
188,5,0
188,6,0
188,7,0
188,8,29.4745
188,9,0
188,10,10.0851
188,11,10.8574
188,12,0
188,13,30.3704
188,14,0
188,15,35.8606
188,16,0
188,17,25.4833
188,18,11.0038
188,19,34.8726
188,20,51.7184
188,21,16.3909
188,22,17.155
188,23,0
188,24,10.4239
188,25,12.2943
188,26,8.28313
188,27,0
188,28,18.0092
188,29,19.7315
188,30,0
188,31,35.4679
188,32,17.2229
188,33,0
188,34,0
188,35,45.7146
188,36,29.6968
188,37,32.6043
188,38,28.6938
188,39,21.1178
188,40,27.4301
188,41,0
188,42,21.035
188,43,41.9993
188,44,12.0206
188,45,23.4714
188,46,27.0127
188,47,43.2025
188,48,0
188,49,26.8562
188,50,0
188,51,13.2143
188,52,27.1585
188,53,0
188,54,0
188,55,14.284
188,56,3.03998
188,57,0
188,58,0
188,59,26.741
188,60,6.83101
188,61,0
188,62,29.2322
188,63,0
188,64,7.45277
188,65,0
188,66,27.213
188,67,0
188,68,0
188,69,16.0653
188,70,37.6394
188,71,9.31222
188,72,33.6456
188,73,0
188,74,0
188,75,14.892
188,76,0
188,77,34.141
188,78,29.3865
188,79,10.7968
188,80,6.33053
188,81,21.6868
188,82,28.1079
188,83,34.8244
188,84,17.1639
188,85,0
188,86,21.0673
188,87,30.9607
188,88,1.89715
188,89,22.5054
188,90,31.1444
188,91,0
188,92,0
188,93,35.8955
188,94,27.4234
188,95,0
188,96,11.1498
188,97,4.5092
188,98,26.3453
188,99,3.26771
188,100,21.8257
188,101,0
188,102,11.4072
188,103,0
188,104,0
188,105,40.0568
188,106,29.2941
188,107,33.0633
188,108,32.8493
188,109,8.86078
188,110,0
188,111,0
188,112,19.1772
188,113,3.27281
188,114,0
188,115,7.27527
188,116,18.8008
188,117,41.6481
188,118,7.79482
188,119,29.3748
188,120,3.14497
188,121,35.4554
188,122,6.80095
188,123,25.3558
188,124,32.9057
188,125,0
188,126,31.6809
188,127,22.4344
188,128,0
188,129,23.0615
188,130,35.8727
188,131,13.7838
188,132,0
188,133,3.27511
188,134,0
188,135,19.2077
188,136,29.9168
188,137,0
188,138,0
188,139,40.2138
188,140,3.60186
188,141,41.7807
188,142,43.3041
188,143,0
188,144,24.3665
188,145,29.2613
188,146,0
188,147,18.3082
188,148,5.04059
188,149,0
188,150,35.1569
188,151,18.3624
188,152,0
188,153,35.2175
188,154,27.6216
188,155,15.2001
188,156,13.8596
188,157,38.8339
188,158,8.4574
188,159,0
188,160,0
188,161,10.8172
188,162,19.4418
188,163,22.3506
188,164,2.00166
188,165,12.3523
188,166,0
188,167,39.0837
188,168,0
188,169,5.133
188,170,22.4981
188,171,10.6463
188,172,0
188,173,0
188,174,28.9017
188,175,25.2541
188,176,0
188,177,27.7781
188,178,23.5973
188,179,37.4153
188,180,16.708
188,181,8.56726
188,182,2.86531
188,183,0
188,184,37.1588
188,185,13.2081
188,186,0
188,187,36.3108
188,188,0
188,189,0
188,190,15.5782
188,191,10.3601
188,192,36.7303
188,193,17.1301
188,194,29.7801
188,195,0
188,196,4.1807
188,197,0
188,198,19.0075
188,199,0
189,0,0
189,1,21.8544
189,2,0
189,3,0
189,4,0
189,5,22.8212
189,6,1.66598
189,7,10.462
189,8,0
189,9,22.6604
189,10,0
189,11,0
189,12,21.7083
189,13,0
189,14,24.0229
189,15,0
189,16,10.8688
189,17,0
189,18,0
189,19,0
189,20,0
189,21,0
189,22,0
189,23,34.5155
189,24,0
189,25,0
189,26,0
189,27,14.1858
189,28,0
189,29,0
189,30,2.95999
189,31,0
189,32,0
189,33,31.6211
189,34,14.992
189,35,0
189,36,0
189,37,0
189,38,0
189,39,0
189,40,0
189,41,8.01063
189,42,0
189,43,0
189,44,0
189,45,0
189,46,0
189,47,0
189,48,22.7952
189,49,0
189,50,11.9831
189,51,0
189,52,0
189,53,34.5191
189,54,26.0334
189,55,0
189,56,0
189,57,4.81843
189,58,6.99107
189,59,0
189,60,0
189,61,4.30402
189,62,0
189,63,16.9618
189,64,0
189,65,17.7739
189,66,0
189,67,26.6857
189,68,20.4555
189,69,0
189,70,0
189,71,0
189,72,0
189,73,24.2298
189,74,11.9923
189,75,0
189,76,9.10216
189,77,0
189,78,0
189,79,0
189,80,0
189,81,0
189,82,0
189,83,0
189,84,0
189,85,6.9087
189,86,0
189,87,0
189,88,0
189,89,0
189,90,0
189,91,13.2166
189,92,7.99705
189,93,0
189,94,0
189,95,10.2323
189,96,0
189,97,0
189,98,0
189,99,0
189,100,0
189,101,8.33197
189,102,0
189,103,15.9169
189,104,24.7819
189,105,0
189,106,0
189,107,0
189,108,0
189,109,0
189,110,24.9206
189,111,10.5495
189,112,0
189,113,0
189,114,1.78727
189,115,0
189,116,0
189,117,0
189,118,0
189,119,0
189,120,0
189,121,0
189,122,0
189,123,0
189,124,0
189,125,28.6641
189,126,0
189,127,0
189,128,12.167
189,129,0
189,130,0
189,131,0
189,132,29.9242
189,133,0
189,134,18.4118
189,135,0
189,136,0
189,137,14.2818
189,138,22.9966
189,139,0
189,140,0
189,141,0
189,142,0
189,143,20.9566
189,144,0
189,145,0
189,146,10.5884
189,147,0
189,148,0
189,149,3.86188
189,150,0
189,151,0
189,152,9.34864
189,153,0
189,154,0
189,155,0
189,156,0
189,157,0
189,158,0
189,159,28.2967
189,160,9.53018
189,161,0
189,162,0
189,163,0
189,164,0
189,165,0
189,166,13.7877
189,167,0
189,168,3.72915
189,169,0
189,170,0
189,171,0
189,172,3.63651
189,173,3.55271e-15
189,174,0
189,175,0
189,176,18.8027
189,177,0
189,178,0
189,179,0
189,180,0
189,181,0
189,182,0
189,183,18.7917
189,184,0
189,185,0
189,186,13.2855
189,187,0
189,188,0
189,189,0
189,190,0
189,191,0
189,192,0
189,193,0
189,194,0
189,195,28.5418
189,196,0
189,197,15.7904
189,198,0
189,199,7.76962
190,0,0
190,1,0
190,2,12.7838
190,3,19.7117
190,4,4.90518
190,5,0
190,6,0
190,7,0
190,8,25.7035
190,9,0
190,10,14.814
190,11,20.919
190,12,0
190,13,0.918468
190,14,0
190,15,17.1096
190,16,0
190,17,28.0009
190,18,24.4772
190,19,27.8929
190,20,33.4227
190,21,16.3876
190,22,18.8457
190,23,0
190,24,17.3445
190,25,21.4004
190,26,9.53553
190,27,0
190,28,29.6544
190,29,35.061
190,30,0
190,31,19.6305
190,32,12.3932
190,33,0
190,34,0
190,35,20.8135
190,36,33.6042
190,37,22.7273
190,38,0.918046
190,39,36.7765
190,40,31.3524
190,41,0
190,42,11.0864
190,43,46.2661
190,44,29.071
190,45,8.70632
190,46,19.7637
190,47,30.571
190,48,0
190,49,29.6888
190,50,0
190,51,21.9798
190,52,19.768
190,53,0
190,54,0
190,55,26.1189
190,56,3.6614
190,57,0
190,58,0
190,59,28.3949
190,60,20.2735
190,61,0
190,62,34.4316
190,63,0
190,64,11.1317
190,65,0
190,66,20.5254
190,67,0
190,68,0
190,69,19.3159
190,70,36.9448
190,71,14.5512
190,72,35.7514
190,73,0
190,74,0
190,75,32.3124
190,76,0
190,77,1.69891
190,78,25.5401
190,79,35.881
190,80,19.819
190,81,12.6128
190,82,21.0731
190,83,35.6874
190,84,3.29662
190,85,0
190,86,34.5287
190,87,8.56371
190,88,17.4221
190,89,43.3396
190,90,24.2258
190,91,0
190,92,0
190,93,39.663
190,94,16.4862
190,95,0
190,96,37.3382
190,97,21.7486
190,98,42.3072
190,99,29.1139
190,100,24.6432
190,101,0
190,102,8.85676
190,103,0
190,104,0
190,105,40.3854
190,106,34.0546
190,107,35.0846
190,108,30.5664
190,109,28.3877
190,110,0
190,111,0
190,112,22.8289
190,113,5.13208
190,114,0
190,115,29.1349
190,116,29.9813
190,117,55.1144
190,118,16.1559
190,119,32.5917
190,120,8.17594
190,121,25.7184
190,122,9.07742
190,123,34.806
190,124,16.9152
190,125,0
190,126,24.7756
190,127,19.8255
190,128,0
190,129,31.6
190,130,18.3696
190,131,31.2558
190,132,0
190,133,18.9753
190,134,0
190,135,4.95275
190,136,38.2027
190,137,0
190,138,0
190,139,12.4434
190,140,2.60082
190,141,26.6236
190,142,5.25958
190,143,0
190,144,40.5544
190,145,39.926
190,146,0
190,147,11.5182
190,148,13.2484
190,149,0
190,150,41.1025
190,151,35.8052
190,152,0
190,153,11.8909
190,154,17.9902
190,155,13.223
190,156,6.7886
190,157,35.8408
190,158,20.4053
190,159,0
190,160,0
190,161,21.0117
190,162,14.8992
190,163,45.2136
190,164,13.9607
190,165,22.0366
190,166,0
190,167,39.5126
190,168,0
190,169,29.936
190,170,7.29147
190,171,30.2735
190,172,0
190,173,0
190,174,32.9983
190,175,4.79385
190,176,0
190,177,34.8309
190,178,4.75589
190,179,29.184
190,180,21.7666
190,181,19.4044
190,182,17.9696
190,183,0
190,184,13.4209
190,185,5.48705
190,186,0
190,187,48.5654
190,188,15.5782
190,189,0
190,190,0
190,191,20.5794
190,192,27.9134
190,193,41.2335
190,194,22.5978
190,195,0
190,196,10.1471
190,197,0
190,198,24.079
190,199,0
191,0,7.10543e-15
191,1,0
191,2,35.4879
191,3,3.62214
191,4,26.5043
191,5,0
191,6,0
191,7,0
191,8,34.3479
191,9,0
191,10,8.43145
191,11,15.507
191,12,0
191,13,37.8347
191,14,0
191,15,37.6305
191,16,0
191,17,15.4367
191,18,5.11664
191,19,32.3447
191,20,43.365
191,21,13.2698
191,22,25.9951
191,23,0
191,24,8.13538
191,25,17.435
191,26,11.9928
191,27,0
191,28,12.273
191,29,11.0938
191,30,0
191,31,39.2597
191,32,19.1192
191,33,0
191,34,0
191,35,46.1276
191,36,23.1814
191,37,25.2041
191,38,36.287
191,39,11.44
191,40,18.5494
191,41,0
191,42,23.917
191,43,34.3982
191,44,5.92973
191,45,24.155
191,46,24.1486
191,47,40.0844
191,48,0
191,49,24.9817
191,50,0
191,51,5.27432
191,52,22.0006
191,53,0
191,54,0
191,55,19.8513
191,56,5.90345
191,57,0
191,58,0
191,59,22.6623
191,60,4.85767
191,61,0
191,62,22.8112
191,63,0
191,64,11.9127
191,65,0
191,66,22.3015
191,67,0
191,68,0
191,69,9.40541
191,70,33.4932
191,71,5.79629
191,72,30.1472
191,73,0
191,74,0
191,75,5.80729
191,76,0
191,77,40.409
191,78,22.2051
191,79,10.0781
191,80,12.083
191,81,21.3455
191,82,25.329
191,83,22.1979
191,84,21.8778
191,85,0
191,86,13.3899
191,87,33.6064
191,88,0.643939
191,89,17.9353
191,90,22.4154
191,91,0
191,92,0
191,93,26.7645
191,94,38.858
191,95,0
191,96,6.44523
191,97,6.16732
191,98,20.1348
191,99,1.63566
191,100,18.9926
191,101,0
191,102,18.7208
191,103,0
191,104,0
191,105,31.1081
191,106,19.7641
191,107,21.9815
191,108,21.1025
191,109,2.96254
191,110,0
191,111,0
191,112,21.2875
191,113,7.752
191,114,0
191,115,6.01474
191,116,11.944
191,117,34.5522
191,118,8.4576
191,119,24.5537
191,120,4.7318
191,121,33.5023
191,122,4.76347
191,123,20.5843
191,124,37.9072
191,125,0
191,126,30.0098
191,127,19.335
191,128,0
191,129,7.96472
191,130,35.9332
191,131,8.89587
191,132,0
191,133,9.99615
191,134,0
191,135,26.9731
191,136,23.2052
191,137,0
191,138,0
191,139,39.8077
191,140,5.36433
191,141,34.4342
191,142,50.5153
191,143,0
191,144,13.2434
191,145,20.9509
191,146,0
191,147,18.2227
191,148,6.44814
191,149,0
191,150,25.9019
191,151,7.84969
191,152,0
191,153,40.3011
191,154,28.7023
191,155,19.2809
191,156,18.0333
191,157,33.9946
191,158,9.01592
191,159,0
191,160,0
191,161,9.11291
191,162,15.2899
191,163,15.3021
191,164,10.9156
191,165,2.94623
191,166,0
191,167,30.9896
191,168,0
191,169,0.743567
191,170,24.1094
191,171,3.83956
191,172,0
191,173,0
191,174,18.1855
191,175,28.8328
191,176,0
191,177,21.724
191,178,29.5797
191,179,35.0408
191,180,23.3874
191,181,6.18554
191,182,6.32773
191,183,0
191,184,41.063
191,185,15.253
191,186,0
191,187,31.0943
191,188,10.3601
191,189,0
191,190,20.5794
191,191,0
191,192,33.0659
191,193,16.3626
191,194,30.856
191,195,0
191,196,6.79309
191,197,0
191,198,20.2072
191,199,0
192,0,0
192,1,0
192,2,39.8517
192,3,32.2286
192,4,26.2032
192,5,0
192,6,0
192,7,0
192,8,40.898
192,9,0
192,10,32.3938
192,11,33.1239
192,12,0
192,13,32.4884
192,14,0
192,15,18.6579
192,16,0
192,17,28.3524
192,18,26.5778
192,19,25.232
192,20,14.9873
192,21,28.0288
192,22,40.7323
192,23,0
192,24,32.9321
192,25,30.1188
192,26,37.8207
192,27,0
192,28,30.3102
192,29,33.2
192,30,0
192,31,32.8522
192,32,22.4252
192,33,0
192,34,0
192,35,23.7859
192,36,16.6565
192,37,26.1004
192,38,27.4928
192,39,35.808
192,40,28.0372
192,41,0
192,42,30.5737
192,43,13.5159
192,44,17.7197
192,45,24.0908
192,46,11.7938
192,47,17.1203
192,48,0
192,49,33.6897
192,50,0
192,51,29.883
192,52,24.7472
192,53,0
192,54,0
192,55,39.0829
192,56,27.7997
192,57,0
192,58,0
192,59,20.758
192,60,27.0595
192,61,0
192,62,20.6328
192,63,0
192,64,28.7882
192,65,0
192,66,24.3241
192,67,0
192,68,0
192,69,31.1977
192,70,29.7741
192,71,6.08509
192,72,22.8878
192,73,0
192,74,0
192,75,26.8909
192,76,0
192,77,28.8081
192,78,22.9146
192,79,38.4435
192,80,38.7111
192,81,17.1036
192,82,16.04
192,83,24.3828
192,84,30.6223
192,85,0
192,86,20.2932
192,87,22.0549
192,88,22.0038
192,89,33.3658
192,90,22.5591
192,91,0
192,92,0
192,93,20.6789
192,94,39.5368
192,95,0
192,96,35.2911
192,97,35.6654
192,98,19.3936
192,99,29.1559
192,100,13.3254
192,101,0
192,102,39.5337
192,103,0
192,104,0
192,105,26.2957
192,106,29.9779
192,107,28.4368
192,108,26.6158
192,109,25.4846
192,110,0
192,111,0
192,112,38.1161
192,113,32.5589
192,114,0
192,115,35.9888
192,116,21.4008
192,117,19.6011
192,118,22.5096
192,119,16.7573
192,120,14.9903
192,121,17.5552
192,122,5.01524
192,123,16.8103
192,124,33.9332
192,125,0
192,126,23.5641
192,127,19.8769
192,128,0
192,129,29.9819
192,130,30.3124
192,131,37.8994
192,132,0
192,133,38.2047
192,134,0
192,135,33.4355
192,136,21.1342
192,137,0
192,138,0
192,139,25.1615
192,140,20.0048
192,141,18.9417
192,142,31.2346
192,143,0
192,144,34.3251
192,145,26.0702
192,146,0
192,147,23.3984
192,148,26.3313
192,149,0
192,150,19.0337
192,151,31.0937
192,152,0
192,153,33.813
192,154,26.2875
192,155,27.8945
192,156,32.2707
192,157,31.6795
192,158,24.0494
192,159,0
192,160,0
192,161,25.0836
192,162,27.3372
192,163,35.395
192,164,37.1692
192,165,31.8127
192,166,0
192,167,30.5733
192,168,0
192,169,24.8555
192,170,25.4991
192,171,35.4262
192,172,0
192,173,0
192,174,23.4734
192,175,27.956
192,176,0
192,177,20.9974
192,178,29.2524
192,179,27.0508
192,180,33.9549
192,181,12.1097
192,182,33.3427
192,183,0
192,184,21.9789
192,185,28.0679
192,186,0
192,187,19.4886
192,188,36.7303
192,189,0
192,190,27.9134
192,191,33.0659
192,192,0
192,193,39.207
192,194,31.313
192,195,0
192,196,17.8688
192,197,0
192,198,37.0356
192,199,0
193,0,0
193,1,0
193,2,27.7112
193,3,32.9511
193,4,44.7401
193,5,0
193,6,0
193,7,0
193,8,28.6253
193,9,0
193,10,20.6848
193,11,24.9625
193,12,0
193,13,46.4539
193,14,0
193,15,39.7282
193,16,0
193,17,38.337
193,18,39.4679
193,19,37.8969
193,20,65.4616
193,21,23.3839
193,22,9.48768
193,23,0
193,24,16.6668
193,25,17.1958
193,26,13.3457
193,27,0
193,28,45.3855
193,29,18.8883
193,30,0
193,31,43.1239
193,32,23.8204
193,33,0
193,34,0
193,35,60.3927
193,36,49.6101
193,37,47.3692
193,38,48.6787
193,39,12.6411
193,40,19.4248
193,41,0
193,42,38.7231
193,43,57.0483
193,44,27.787
193,45,58.0755
193,46,38.7051
193,47,49.4416
193,48,0
193,49,39.9512
193,50,0
193,51,25.7042
193,52,47.4568
193,53,0
193,54,0
193,55,11.3128
193,56,14.8447
193,57,0
193,58,0
193,59,57.8292
193,60,38.3347
193,61,0
193,62,54.2016
193,63,0
193,64,31.987
193,65,0
193,66,36.0482
193,67,0
193,68,0
193,69,24.4741
193,70,55.9433
193,71,15.4191
193,72,59.3224
193,73,0
193,74,0
193,75,39.511
193,76,0
193,77,56.7475
193,78,34.2948
193,79,6.15521
193,80,9.60542
193,81,27.0889
193,82,29.8967
193,83,48.9808
193,84,48.3944
193,85,0
193,86,21.5427
193,87,41.2943
193,88,7.33475
193,89,25.5154
193,90,44.3352
