Head,Tail,Difference
62,74,1.61894
62,75,2.42513
62,76,1.05839
62,77,0.0325199
62,78,0.733548
62,79,0.601328
62,80,0.276555
62,81,0.165632
62,82,1.54111
62,83,1.66757
62,84,1.23167
62,85,1.80206
62,86,2.36029
62,87,0.272442
62,88,0.685285
62,89,1.84871
62,90,1.43259
62,91,0.397304
62,92,0.896594
62,93,0.902693
62,94,1.22123
62,95,1.43685
62,96,0.410605
62,97,1.31505
62,98,0.486079
62,99,0.780222
63,0,-8.88178e-16
63,1,1.04696
63,2,0.607546
63,3,0.18724
63,4,1.08545
63,5,0.380681
63,6,0.994311
63,7,1.69083
63,8,0.904617
63,9,1.33963
63,10,0.0647538
63,11,1.46524
63,12,0.429085
63,13,2.20104
63,14,0.235432
63,15,0.920619
63,16,1.24203
63,17,0.742993
63,18,1.58977
63,19,0.931888
63,20,0
63,21,0.243831
63,22,1.1992
63,23,2.99457
63,24,2.96489
63,25,0.603413
63,26,1.08327
63,27,0.599684
63,28,0.228226
63,29,0.494901
63,30,1.8086
63,31,2.1188
63,32,1.56615
63,33,0.935408
63,34,1.18687
63,35,0.305192
63,36,1.28779
63,37,1.58161
63,38,1.21078
63,39,1.20661
63,40,1.14618
63,41,0.702718
63,42,1.24081
63,43,1.4327
63,44,1.44096
63,45,0.128307
63,46,2.39617
63,47,2.81407
63,48,1.39576
63,49,3.53622
63,50,0.935431
63,51,2.88562
63,52,0.896682
63,53,0.729123
63,54,0.660306
63,55,1.43455
63,56,1.33166
63,57,0.0967389
63,58,0.817421
63,59,1.02732
63,60,1.2309
63,61,1.15515
63,62,0.389661
63,63,0
63,64,0.756053
63,65,1.28032
63,66,0.735936
63,67,0.0971894
63,68,1.49243
63,69,1.55661
63,70,0.178371
63,71,0.203215
63,72,1.19509
63,73,2.45846
63,74,0.948314
63,75,1.34574
63,76,0.606784
63,77,0.35263
63,78,1.69029
63,79,0.279486
63,80,0.255498
63,81,1.792
63,82,2.05913
63,83,1.29262
63,84,0.644888
63,85,1.22205
63,86,2.48684
63,87,1.15669
63,88,0.854257
63,89,1.59783
63,90,0.635576
63,91,0.144259
63,92,1.61531
63,93,1.07895
63,94,2.68618
63,95,2.29315
63,96,1.10495
63,97,0.506474
63,98,1.72007
63,99,0.662947
64,0,0
64,1,2.6305
64,2,1.18951
64,3,2.2316
64,4,2.26689
64,5,0.952735
64,6,0.176354
64,7,3.41114
64,8,3.09082
64,9,4.32656
64,10,2.46086
64,11,1.08591
64,12,1.67141
64,13,2.4353
64,14,0.166412
64,15,0.306771
64,16,3.08089
64,17,0.0806271
64,18,1.44179
64,19,2.70987
64,20,0
64,21,1.56756
64,22,2.15635
64,23,3.20203
64,24,2.42267
64,25,1.26069
64,26,3.0754
64,27,1.71701
64,28,0.986714
64,29,1.62117
64,30,2.5421
64,31,2.17431
64,32,3.19846
64,33,0.795651
64,34,3.1057
64,35,0.44884
64,36,1.2755
64,37,0.944124
64,38,1.70362
64,39,0.820914
64,40,0.44584
64,41,0.396491
64,42,1.46779
64,43,0.951386
64,44,1.23597
64,45,0.207636
64,46,3.42746
64,47,2.59317
64,48,2.08359
64,49,3.0086
64,50,2.5164
64,51,2.78187
64,52,1.56568
64,53,0.794784
64,54,3.2998
64,55,2.874
64,56,2.22547
64,57,1.28442
64,58,0.817312
64,59,0.924322
64,60,3.41191
64,61,2.1367
64,62,0.866348
64,63,0.756053
64,64,0
64,65,0.615743
64,66,0.283088
64,67,3.27631
64,68,2.54129
64,69,1.5839
64,70,0.484927
64,71,0.0428944
64,72,1.47552
64,73,2.83417
64,74,3.73926
64,75,2.16263
64,76,4.0289
64,77,1.95088
64,78,3.19781
64,79,1.47791
64,80,2.50872
64,81,0.711692
64,82,4.45079
64,83,0.734887
64,84,2.84703
64,85,1.09307
64,86,3.09201
64,87,2.84449
64,88,1.29798
64,89,0.166784
64,90,0.0843727
64,91,0.203032
64,92,1.70749
64,93,3.70516
64,94,1.00115
64,95,2.90404
64,96,1.50831
64,97,2.23881
64,98,0.259498
64,99,1.01568
65,0,-8.88178e-16
65,1,0.156827
65,2,1.5236
65,3,0.418709
65,4,2.3961
65,5,0.657252
65,6,1.01733
65,7,2.5702
65,8,1.36975
65,9,1.70978
65,10,0.658538
65,11,2.07284
65,12,0.846752
65,13,3.25106
65,14,0.276412
65,15,0.339623
65,16,0.205751
65,17,0.697414
65,18,0.92767
65,19,1.33817
65,20,-8.88178e-16
65,21,0.719925
65,22,2.12285
65,23,3.92275
65,24,3.66611
65,25,1.54416
65,26,2.1904
65,27,0.951649
65,28,0.0366167
65,29,0.269295
65,30,0.705251
65,31,2.42699
65,32,2.19091
65,33,1.19027
65,34,0.588208
65,35,0.497037
65,36,2.60084
65,37,1.63708
65,38,1.89509
65,39,0.141498
65,40,0.997993
65,41,0.0124958
65,42,1.49572
65,43,2.11101
65,44,0.362255
65,45,0.0767892
65,46,0.784792
65,47,3.48737
65,48,0.418965
65,49,4.33924
65,50,1.98091
65,51,3.84457
65,52,1.45741
65,53,1.68863
65,54,1.7305
65,55,2.43003
65,56,0.462631
65,57,0.426101
65,58,0.344171
65,59,1.31189
65,60,1.37353
65,61,0.0869827
65,62,1.08969
65,63,1.28032
65,64,0.615743
65,65,0
65,66,0.139328
65,67,0.72298
65,68,1.37633
65,69,0.474272
65,70,0.583347
65,71,0.112723
65,72,1.78065
65,73,3.43528
65,74,0.867818
65,75,0.271594
65,76,0.918493
65,77,1.03711
65,78,2.66383
65,79,0.792507
65,80,1.31693
65,81,2.56216
65,82,2.76906
65,83,0.920345
65,84,1.07635
65,85,0.34411
65,86,2.8016
65,87,2.01052
65,88,1.21153
65,89,0.775405
65,90,0.368919
65,91,0.488413
65,92,2.26734
65,93,1.85349
65,94,3.08128
65,95,3.08354
65,96,2.55632
65,97,0.853387
65,98,2.29046
65,99,1.11849
66,0,0
66,1,0.657601
66,2,1.57374
66,3,0.963369
66,4,2.04146
66,5,0.835435
66,6,1.15332
66,7,2.44556
66,8,2.12851
66,9,2.58818
66,10,0.900294
66,11,1.79784
66,12,2.08756
66,13,2.66191
66,14,0.222683
66,15,0.054508
66,16,0.683525
66,17,0.347852
66,18,1.11806
66,19,1.99508
66,20,0
66,21,1.79292
66,22,2.89719
66,23,3.55992
66,24,3.91519
66,25,0.897097
66,26,2.30876
66,27,2.01661
66,28,0.125709
66,29,0.954965
66,30,2.0703
66,31,1.84268
66,32,2.1085
66,33,1.2695
66,34,1.58215
66,35,0.415773
66,36,1.7921
66,37,1.76362
66,38,2.08486
66,39,0.0854687
66,40,1.04015
66,41,0.106743
66,42,1.07685
66,43,1.81303
66,44,0.125014
66,45,0.112592
66,46,1.46115
66,47,3.74882
66,48,1.46225
66,49,3.68829
66,50,2.47263
66,51,3.07262
66,52,1.78631
66,53,1.36336
66,54,1.95174
66,55,2.26566
66,56,1.28052
66,57,0.356135
66,58,0.439733
66,59,1.38922
66,60,2.47276
66,61,0.295141
66,62,1.81123
66,63,0.735936
66,64,0.283088
66,65,0.139328
66,66,0
66,67,0.976567
66,68,2.06738
66,69,1.02728
66,70,0.806004
66,71,0.0416009
66,72,2.05084
66,73,3.2827
66,74,1.67482
66,75,1.15385
66,76,1.45248
66,77,0.954213
66,78,3.22034
66,79,1.48537
66,80,1.36674
66,81,1.68498
66,82,3.57889
66,83,0.94525
66,84,2.0259
66,85,0.852809
66,86,3.6849
66,87,2.29236
66,88,1.5857
66,89,0.593359
66,90,0.376552
66,91,0.251965
66,92,2.06942
66,93,2.31353
66,94,1.99008
66,95,4.08218
66,96,1.68683
66,97,1.80468
66,98,1.1231
66,99,0.703039
67,0,0
67,1,2.28057
67,2,0.107807
67,3,0.367873
67,4,0.337752
67,5,0.416929
67,6,1.13825
67,7,0.648199
67,8,0.959978
67,9,1.66824
67,10,0.106917
67,11,1.73931
67,12,0.133597
67,13,0.645761
67,14,0.863442
67,15,1.52455
67,16,2.80402
67,17,2.85697
67,18,0.890799
67,19,0.382677
67,20,0
67,21,0.06102
67,22,0.370554
67,23,1.95978
67,24,2.0319
67,25,0.0968155
67,26,0.469725
67,27,0.295294
67,28,1.03634
67,29,0.655505
67,30,1.8892
67,31,0.309542
67,32,3.31136
67,33,1.5564
67,34,1.66098
67,35,1.04177
67,36,0.227564
67,37,2.41022
67,38,0.455131
67,39,1.82892
67,40,1.47114
67,41,0.596647
67,42,0.461421
67,43,1.34351
67,44,3.25858
67,45,0.185147
67,46,3.05079
67,47,2.36191
67,48,1.24367
67,49,2.03376
67,50,0.649351
67,51,1.30402
67,52,1.21121
67,53,0.474109
67,54,0.430931
67,55,2.1582
67,56,1.87263
67,57,1.59287
67,58,0.452081
67,59,1.79162
67,60,1.24375
67,61,2.63728
67,62,0.334826
67,63,0.0971894
67,64,3.27631
67,65,0.72298
67,66,0.976567
67,67,0
67,68,1.59084
67,69,0.799979
67,70,0.559949
67,71,0.391863
67,72,1.75886
67,73,1.64251
67,74,1.27681
67,75,1.66001
67,76,0.976728
67,77,1.67857
67,78,1.09027
67,79,0.114349
67,80,0.0484072
67,81,0.853327
67,82,1.9449
67,83,1.88045
67,84,0.409823
67,85,0.868835
67,86,1.59567
67,87,1.82498
67,88,0.73414
67,89,1.78024
67,90,0.993007
67,91,0.211861
67,92,0.840113
67,93,0.667894
67,94,1.86436
67,95,1.81253
67,96,0.167751
67,97,0.341383
67,98,1.01254
67,99,0.201285
68,0,0
68,1,1.73141
68,2,0.844159
68,3,1.61318
68,4,1.51643
68,5,0.909654
68,6,2.34485
68,7,0.980746
68,8,1.01265
68,9,0.73514
68,10,1.73867
68,11,2.45141
68,12,1.26781
68,13,1.31354
68,14,2.41885
68,15,2.24828
68,16,1.72087
68,17,2.5368
68,18,0.65015
68,19,1.13402
68,20,4.44089e-16
68,21,1.46149
68,22,1.18859
68,23,1.71844
68,24,1.80183
68,25,1.17898
68,26,1.35369
68,27,0.988705
68,28,2.06323
68,29,1.49631
68,30,1.27906
68,31,0.852923
68,32,2.18854
68,33,2.80179
68,34,1.21478
68,35,2.26295
68,36,1.3936
68,37,2.9549
68,38,0.490776
68,39,2.18752
68,40,2.653
68,41,1.41432
68,42,0.564842
68,43,2.31379
68,44,2.42212
68,45,1.02134
68,46,1.45948
68,47,2.20427
68,48,1.34343
68,49,1.69901
68,50,1.69898
68,51,0.367753
68,52,2.35516
68,53,1.94776
68,54,1.49313
68,55,2.20721
68,56,1.58133
68,57,2.06104
68,58,0.805449
68,59,2.78753
68,60,0.727721
68,61,2.02253
68,62,1.98311
68,63,1.49243
68,64,2.54129
68,65,1.37633
68,66,2.06738
68,67,1.59084
68,68,0
68,69,1.24678
68,70,2.2331
68,71,1.91064
68,72,2.55696
68,73,1.79235
68,74,1.1075
68,75,1.56516
68,76,1.19586
68,77,2.07359
68,78,1.40455
68,79,1.64002
68,80,1.61423
68,81,1.95278
68,82,1.0098
68,83,3.14718
68,84,1.2194
68,85,1.03758
68,86,0.266264
68,87,2.13073
68,88,1.1369
68,89,2.41013
68,90,2.26389
68,91,1.31116
68,92,0.326429
68,93,1.12719
68,94,1.79981
68,95,1.73017
68,96,0.830551
68,97,1.26136
68,98,1.91959
68,99,1.07
69,0,0
69,1,0.171805
69,2,1.32969
69,3,0.41195
69,4,2.72644
69,5,0.726739
69,6,1.95581
69,7,2.24406
69,8,1.27925
69,9,1.49734
69,10,0.85694
69,11,3.40091
69,12,0.859072
69,13,3.69962
69,14,0.866128
69,15,1.57492
69,16,0.252293
69,17,1.72365
69,18,0.350915
69,19,1.20612
69,20,0
69,21,0.742214
69,22,2.56745
69,23,4.80346
69,24,4.52037
69,25,0.797943
69,26,2.37581
69,27,0.798148
69,28,0.324085
69,29,0.0444815
69,30,0.554886
69,31,1.61176
69,32,2.86392
69,33,1.92682
69,34,0.194238
69,35,1.419
69,36,2.89018
69,37,2.79366
69,38,1.55663
69,39,1.13702
69,40,1.73231
69,41,0.50848
69,42,0.318895
69,43,3.48935
69,44,1.39958
69,45,0.275162
69,46,0.781893
69,47,4.68946
69,48,0.0965395
69,49,5.39168
69,50,2.56767
69,51,3.08001
69,52,1.98279
69,53,2.92811
69,54,1.9023
69,55,3.28472
69,56,0.397924
69,57,0.919198
69,58,0.00551692
69,59,2.14219
69,60,1.10032
69,61,0.519572
69,62,1.65909
69,63,1.55661
69,64,1.5839
69,65,0.474272
69,66,1.02728
69,67,0.799979
69,68,1.24678
69,69,0
69,70,1.37079
69,71,0.4467
69,72,2.76395
69,73,4.37608
69,74,0.421964
69,75,0.191615
69,76,0.569436
69,77,1.5822
69,78,3.18153
69,79,0.850128
69,80,1.48585
69,81,3.82106
69,82,2.94429
69,83,1.56407
69,84,0.938763
69,85,0.220176
69,86,2.68876
69,87,2.68409
69,88,1.34041
69,89,2.36151
69,90,1.4606
69,91,0.873733
69,92,1.923
69,93,1.74871
69,94,3.55466
69,95,3.82279
69,96,1.76155
69,97,0.700612
69,98,3.05878
69,99,0.357165
70,0,0
70,1,2.18055
70,2,0.682915
70,3,1.17112
70,4,0.981065
70,5,0.561215
70,6,0.680393
70,7,1.84665
70,8,2.01659
70,9,2.8383
70,10,0.407051
70,11,0.981738
70,12,1.27379
70,13,1.44954
70,14,0.180185
70,15,0.642873
70,16,2.2524
70,17,0.40633
70,18,1.37107
70,19,1.7641
70,20,4.44089e-16
70,21,1.23527
70,22,1.54919
70,23,2.44097
70,24,2.43668
70,25,0.548964
70,26,1.52992
70,27,1.37267
70,28,0.626273
70,29,1.42961
70,30,3.07738
70,31,1.29672
70,32,1.69787
70,33,0.973711
70,34,2.91437
70,35,0.131189
70,36,0.578883
70,37,1.87716
70,38,1.25366
70,39,1.61201
70,40,1.04602
70,41,0.525838
70,42,1.02827
70,43,0.770965
70,44,1.51261
70,45,0.133495
70,46,3.12878
70,47,2.69402
70,48,2.18284
70,49,2.44456
70,50,1.71087
70,51,2.20304
70,52,1.21045
70,53,0.194013
70,54,1.27636
70,55,1.43437
70,56,2.52579
70,57,0.0176265
70,58,0.662378
70,59,1.1121
70,60,2.82162
70,61,1.87902
70,62,0.54692
70,63,0.178371
70,64,0.484927
70,65,0.583347
70,66,0.806004
70,67,0.559949
70,68,2.2331
70,69,1.37079
70,70,0
70,71,0.147213
70,72,1.67949
70,73,2.14121
70,74,2.27928
70,75,2.57753
70,76,1.57106
70,77,0.257371
70,78,2.43915
70,79,0.935442
70,80,0.661892
70,81,0.486258
70,82,3.60518
70,83,1.36878
70,84,2.28622
70,85,1.22878
70,86,2.80594
70,87,1.74937
70,88,1.08793
70,89,1.23516
70,90,0.583803
70,91,0.0462212
70,92,1.38506
70,93,1.98173
70,94,1.42403
70,95,2.85344
70,96,0.823314
70,97,1.75088
70,98,0.425248
70,99,0.562697
71,0,0
71,1,0.439249
71,2,0.686905
71,3,0.377909
71,4,0.695997
71,5,0.580616
71,6,0.502103
71,7,0.999854
71,8,1.27092
71,9,1.40948
71,10,0.349725
71,11,0.47198
71,12,0.674817
71,13,0.979091
71,14,0.0269135
71,15,0.00300183
71,16,0.455015
71,17,0.0489918
71,18,0.662287
71,19,0.773454
71,20,2.22045e-16
71,21,0.759178
71,22,1.04959
71,23,1.38602
71,24,1.6829
71,25,0.339713
71,26,0.866439
71,27,1.3465
71,28,0.0842046
71,29,0.756466
71,30,1.0169
71,31,0.753994
71,32,0.971755
71,33,0.673726
71,34,0.852329
71,35,0.052132
71,36,0.580411
71,37,0.722939
71,38,1.10756
71,39,0.106326
71,40,1.12685
71,41,0.103911
71,42,0.553648
71,43,0.454035
71,44,0.107752
71,45,0.060991
71,46,0.789086
71,47,1.42402
71,48,0.617675
71,49,1.45844
71,50,0.88409
71,51,1.55334
71,52,1.01923
71,53,0.309898
71,54,0.738022
71,55,0.795612
71,56,0.976372
71,57,0.0865959
71,58,0.270524
71,59,0.651938
71,60,1.45577
71,61,0.243854
71,62,0.740604
71,63,0.203215
71,64,0.0428944
71,65,0.112723
71,66,0.0416009
71,67,0.391863
71,68,1.91064
71,69,0.4467
71,70,0.147213
71,71,0
71,72,0.764163
71,73,1.21939
71,74,0.794394
71,75,0.560422
71,76,0.662716
71,77,0.315761
71,78,1.27107
71,79,0.940413
71,80,0.476712
71,81,0.441062
71,82,1.69749
71,83,0.872061
71,84,0.859632
71,85,0.534205
71,86,2.2037
71,87,0.953706
71,88,1.63045
71,89,0.0995731
71,90,0.00206767
71,91,0.057
71,92,1.19497
71,93,0.953437
71,94,0.872127
71,95,1.73036
71,96,0.688103
71,97,1.00733
71,98,0.280455
71,99,0.297047
72,0,0
72,1,4.11461
72,2,0.999096
72,3,2.86915
72,4,1.20824
72,5,0.381712
72,6,0.544721
72,7,2.42183
72,8,2.60527
72,9,3.69187
72,10,1.5382
72,11,0.163419
72,12,2.31109
72,13,1.21
72,14,1.74602
72,15,2.12039
72,16,4.14325
72,17,1.38671
72,18,2.28159
72,19,2.83176
72,20,0
72,21,2.25234
72,22,1.6559
72,23,1.05825
72,24,0.88891
72,25,1.63773
72,26,1.89127
72,27,2.01701
72,28,2.56316
72,29,2.8749
72,30,4.29105
72,31,2.12448
72,32,0.368719
72,33,0.199457
72,34,4.57392
72,35,1.75527
72,36,0.677805
72,37,1.19146
72,38,1.37742
72,39,3.05532
72,40,0.793615
72,41,1.56465
72,42,1.88183
72,43,0.172352
72,44,3.01759
72,45,0.778131
72,46,4.67185
72,47,0.697161
72,48,3.57712
72,49,0.964265
72,50,1.4886
72,51,1.91606
72,52,0.301516
72,53,0.619824
72,54,1.83449
72,55,0.289248
72,56,4.05946
72,57,1.22707
72,58,1.57863
72,59,0.249191
72,60,3.90882
72,61,3.71382
72,62,0.535553
72,63,1.19509
72,64,1.47552
72,65,1.78065
72,66,2.05084
72,67,1.75886
72,68,2.55696
72,69,2.76395
72,70,1.67949
72,71,0.764163
72,72,0
72,73,0.863684
72,74,3.78134
72,75,4.00181
72,76,3.03004
72,77,0.420844
72,78,1.9277
72,79,1.58167
72,80,1.61434
72,81,0.100911
72,82,3.33104
72,83,1.38019
72,84,3.27286
72,85,2.26433
72,86,2.6642
72,87,0.783489
72,88,0.6892
72,89,2.01679
72,90,1.77429
72,91,0.751064
72,92,1.09062
72,93,2.71502
72,94,0.542632
72,95,1.47138
72,96,1.13751
72,97,2.88512
72,98,0.212013
72,99,1.63905
73,0,-8.88178e-16
73,1,4.26366
73,2,0.878754
73,3,3.12191
73,4,1.50887
73,5,0.0446771
73,6,1.61513
73,7,2.64609
73,8,1.12093
73,9,2.06815
73,10,1.32391
73,11,2.1882
73,12,2.61191
73,13,0.963392
73,14,1.94834
73,15,4.51325
73,16,4.62467
73,17,2.88664
73,18,3.08379
73,19,3.80258
73,20,0
73,21,1.75474
73,22,1.36253
73,23,0.342195
73,24,0.706986
73,25,2.65556
73,26,1.9067
73,27,1.41544
73,28,2.6084
73,29,2.34762
73,30,4.70346
73,31,2.72382
73,32,0.378472
73,33,0.829985
73,34,4.08702
73,35,3.04705
73,36,0.88242
73,37,1.9788
73,38,0.992039
73,39,4.82353
73,40,1.51742
73,41,2.75349
73,42,2.48019
73,43,2.37574
73,44,4.78294
73,45,1.3895
73,46,6.18586
73,47,0.982789
73,48,4.85802
73,49,0.449698
73,50,0.935579
73,51,1.48192
73,52,0.0922831
73,53,2.27306
73,54,1.58509
73,55,0.488611
73,56,3.72778
73,57,1.97029
73,58,2.45786
73,59,0.978356
73,60,2.38921
73,61,4.68107
73,62,0.539945
73,63,2.45846
73,64,2.83417
73,65,3.43528
73,66,3.2827
73,67,1.64251
73,68,1.79235
73,69,4.37608
73,70,2.14121
73,71,1.21939
73,72,0.863684
73,73,0
73,74,3.75528
73,75,4.86915
73,76,3.02297
73,77,0.818309
73,78,1.06656
73,79,0.770582
73,80,2.00566
73,81,1.3234
73,82,1.63545
73,83,1.91544
73,84,2.65951
73,85,3.15488
73,86,2.02184
73,87,0.104494
73,88,0.18806
73,89,4.13586
73,90,3.0967
73,91,1.67369
73,92,0.661775
73,93,2.58996
73,94,1.66558
73,95,0.295971
73,96,1.0824
73,97,1.73369
73,98,1.66867
73,99,2.64091
74,0,0
74,1,1.7878
74,2,0.472844
74,3,1.29771
74,4,2.03259
74,5,0.708645
74,6,2.26486
74,7,1.11909
74,8,1.05707
74,9,1.33586
74,10,1.50438
74,11,4.28043
74,12,0.288677
74,13,2.05903
74,14,1.9494
74,15,2.95997
74,16,2.18684
74,17,3.94783
74,18,0.330559
74,19,0.37676
74,20,0
74,21,0.45129
74,22,1.28635
74,23,3.97247
74,24,3.56723
74,25,0.351257
74,26,2.00478
74,27,0.254142
74,28,1.47502
74,29,0.114235
74,30,1.13719
74,31,0.227946
74,32,4.06174
74,33,2.73536
74,34,0.603749
74,35,3.18214
74,36,1.46176
74,37,4.00504
74,38,0.574771
74,39,2.71768
74,40,2.26256
74,41,0.813387
74,42,0.0154431
74,43,3.691
74,44,4.08276
74,45,0.402199
74,46,2.45337
74,47,4.45347
74,48,0.693185
74,49,3.89034
74,50,2.76655
74,51,1.52918
74,52,2.41774
74,53,2.3595
74,54,2.29834
74,55,4.76875
74,56,1.13393
74,57,2.18298
74,58,0.216176
74,59,3.13237
74,60,0.657871
74,61,3.01903
74,62,1.61894
74,63,0.948314
74,64,3.73926
74,65,0.867818
74,66,1.67482
74,67,1.27681
74,68,1.1075
74,69,0.421964
74,70,2.27928
74,71,0.794394
74,72,3.78134
74,73,3.75528
74,74,0
74,75,1.31701
74,76,0.334457
74,77,2.70786
74,78,2.78326
74,79,0.648958
74,80,1.75687
74,81,2.61467
74,82,3.03121
74,83,2.33849
74,84,0.588266
74,85,0.513315
74,86,1.60133
74,87,3.75871
74,88,1.13024
74,89,3.00069
74,90,2.17431
74,91,0.772044
74,92,1.06649
74,93,1.50262
74,94,3.02748
74,95,3.40357
74,96,0.586913
74,97,0.309631
74,98,2.41726
74,99,0.223951
75,0,8.88178e-16
75,1,0.0358762
75,2,1.4105
75,3,1.43624
75,4,3.11289
75,5,1.07935
75,6,2.17261
75,7,2.71849
75,8,2.2278
75,9,2.63277
75,10,1.75273
75,11,4.26136
75,12,1.6125
75,13,3.43772
75,14,1.50906
75,15,1.88049
75,16,0.0649523
75,17,2.36709
75,18,0.15808
75,19,2.07283
75,20,4.44089e-16
75,21,1.68071
75,22,2.93985
75,23,5.0715
75,24,4.52017
75,25,0.917744
75,26,3.24451
75,27,1.38127
75,28,0.712846
75,29,0.253244
75,30,0.538701
75,31,1.49165
75,32,3.82423
75,33,2.61247
75,34,0.633745
75,35,2.40981
75,36,2.45837
75,37,3.68863
75,38,1.62541
75,39,1.62667
75,40,1.94937
75,41,0.329383
75,42,0.382772
75,43,3.99368
75,44,1.5884
75,45,0.307197
75,46,0.467714
75,47,5.44994
75,48,0.202799
75,49,4.97678
75,50,4.09712
75,51,2.75296
75,52,2.8441
75,53,2.88705
75,54,3.00805
75,55,4.41424
75,56,0.28092
75,57,1.54978
75,58,0.0396164
75,59,2.94817
75,60,2.05983
75,61,0.532969
75,62,2.42513
75,63,1.34574
75,64,2.16263
75,65,0.271594
75,66,1.15385
75,67,1.66001
75,68,1.56516
75,69,0.191615
75,70,2.57753
75,71,0.560422
75,72,4.00181
75,73,4.86915
75,74,1.31701
75,75,0
75,76,1.41658
75,77,2.44934
75,78,4.52309
75,79,1.6276
75,80,2.34341
75,81,3.07645
75,82,4.51633
75,83,1.73157
75,84,2.39125
75,85,0.0135421
75,86,2.87962
75,87,4.00633
75,88,1.70939
75,89,2.39968
75,90,1.97627
75,91,0.780194
75,92,1.86031
75,93,2.85041
75,94,3.00018
75,95,4.79268
75,96,1.65325
75,97,1.61527
75,98,2.44522
75,99,0.496438
76,0,0
76,1,1.92417
76,2,0.223668
76,3,0.528997
76,4,1.38589
76,5,0.555816
76,6,1.91329
76,7,0.686938
76,8,0.740431
76,9,1.05418
76,10,1.0353
76,11,3.55055
76,12,0.0387136
76,13,1.44937
76,14,1.54593
76,15,2.67273
76,16,2.47248
76,17,4.32093
76,18,0.559589
76,19,0.0280814
76,20,0
76,21,0.106689
76,22,0.723463
76,23,3.31767
76,24,3.04129
76,25,0.157528
76,26,1.28486
76,27,0.114176
76,28,1.2788
76,29,0.248727
76,30,1.40773
76,31,0.0595115
76,32,3.94561
76,33,2.34518
76,34,0.898954
76,35,2.37242
76,36,0.943764
76,37,3.49475
76,38,0.411201
76,39,2.45565
76,40,2.04231
76,41,0.780677
76,42,0.124112
76,43,2.99995
76,44,4.43984
76,45,0.33035
76,46,2.86142
76,47,3.75068
76,48,0.89405
76,49,3.30658
76,50,1.76373
76,51,1.36269
76,52,1.93134
76,53,1.73288
76,54,1.71509
76,55,4.25409
76,56,1.38588
76,57,2.29319
76,58,0.315649
76,59,2.68951
76,60,0.589848
76,61,2.92084
76,62,1.05839
76,63,0.606784
76,64,4.0289
76,65,0.918493
76,66,1.45248
76,67,0.976728
76,68,1.19586
76,69,0.569436
76,70,1.57106
76,71,0.662716
76,72,3.03004
76,73,3.02297
76,74,0.334457
76,75,1.41658
76,76,0
76,77,2.57112
76,78,1.92207
76,79,0.286935
76,80,1.34851
76,81,2.08136
76,82,2.24056
76,83,2.25371
76,84,0.0803484
76,85,0.681069
76,86,1.46306
76,87,2.99361
76,88,0.924365
76,89,2.69168
76,90,1.76693
76,91,0.583053
76,92,0.931085
76,93,0.795434
76,94,2.78733
76,95,2.71567
76,96,0.301867
76,97,0.0823405
76,98,2.052
76,99,0.16088
77,0,-8.88178e-16
77,1,3.09643
77,2,0.398581
77,3,1.45349
77,4,0.464826
77,5,0.37047
77,6,0.454664
77,7,1.58361
77,8,1.7252
77,9,2.77508
77,10,0.994097
77,11,0.274365
77,12,0.898532
77,13,0.653739
77,14,0.594654
77,15,1.2419
77,16,3.56069
77,17,1.48866
77,18,1.48004
77,19,1.50873
77,20,-8.88178e-16
77,21,0.715289
77,22,0.708583
77,23,1.12138
77,24,1.14673
77,25,0.729919
77,26,1.0079
77,27,0.902579
77,28,1.49321
77,29,1.49706
77,30,2.71697
77,31,1.15791
77,32,2.07631
77,33,0.567053
77,34,2.83163
77,35,0.650218
77,36,0.166892
77,37,1.10136
77,38,0.807379
77,39,1.85184
77,40,0.825065
77,41,0.785237
77,42,1.13692
77,43,0.143933
77,44,2.82264
77,45,0.303547
77,46,3.83031
77,47,1.09709
77,48,2.12093
77,49,1.15446
77,50,0.519911
77,51,1.54172
77,52,0.478208
77,53,0.0213508
77,54,1.02851
77,55,0.527039
77,56,2.62022
77,57,1.25918
77,58,0.905375
77,59,0.6411
77,60,2.31422
77,61,2.99507
77,62,0.0325199
77,63,0.35263
77,64,1.95088
77,65,1.03711
77,66,0.954213
77,67,1.67857
77,68,2.07359
77,69,1.5822
77,70,0.257371
77,71,0.315761
77,72,0.420844
77,73,0.818309
77,74,2.70786
77,75,2.44934
77,76,2.57112
77,77,0
77,78,1.08976
77,79,0.507314
77,80,0.742357
77,81,0.0676406
77,82,2.29147
77,83,1.36894
77,84,1.55342
77,85,1.34916
77,86,1.96831
77,87,0.718509
77,88,0.618526
77,89,1.2395
77,90,0.708677
77,91,0.233858
77,92,0.90465
77,93,1.7489
77,94,0.942634
77,95,1.18512
77,96,0.524563
77,97,1.23937
77,98,0.248933
77,99,0.76859
78,0,0
78,1,3.87785
78,2,0.269235
78,3,2.56179
78,4,0.600411
78,5,0.0350652
78,6,2.12998
78,7,0.937213
78,8,0.422155
78,9,1.12979
78,10,1.00652
78,11,3.02752
78,12,1.78263
78,13,0.0796662
78,14,2.17137
78,15,4.20346
78,16,4.17451
78,17,3.24433
78,18,2.23796
78,19,2.31017
78,20,-8.88178e-16
78,21,1.17297
78,22,0.316163
78,23,1.08347
78,24,1.58325
78,25,1.56739
78,26,0.605788
78,27,0.712083
78,28,2.49538
78,29,1.8624
78,30,4.1614
